발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 2, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 10.944, 38.688, 31.68, 24.096, 38.208, 36.864, 36, 36.576, 35.808, 274.08, 838.656, 846.72, 73.536, 0, 0, 0, 0, 0, 2321.856, 97, 846.72, 10.944, 846.72, 0, 
영흥태양광 #3, 3, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 20.16, 32.04, 24.48, 35.64, 35.64, 25.56, 23.88, 343.8, 608.64, 509.76, 981.84, 943.56, 722.4, 0, 0, 0, 0, 0, 4307.4, 179, 981.84, 20.16, 981.84, 0, 
영흥태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 26.227, 76.915, 118.618, 97.382, 370.675, 579.226, 608.448, 586.867, 535.027, 442.138, 289.114, 154.061, 35.712, 0.768, 0, 0, 0, 0, 3921.178, 163, 608.44, 0.768, 608.448, 0, 
예천태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 59.58, 337.32, 660.6, 710.1, 811.8, 567.54, 489.96, 737.28, 948.06, 460.44, 140.4, 66.78, 158.4, 2.88, 0, 0, 0, 0, 6151.14, 256, 948.06, 2.88, 948.06, 0, 
영흥태양광, 2, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 12.535, 45.318, 109.92, 97.385, 373.149, 545.743, 561.171, 550.564, 511.032, 406.897, 0, 0, 0, 0, 0, 0, 0, 0, 3213.714, 134, 561.17, 12.535, 561.171, 0, 
탑선태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 15.048, 85.464, 219.888, 339.912, 423.504, 461.52, 475.488, 361.656, 347.04, 180.288, 264.672, 156.24, 46.944, 0, 0, 0, 0, 0, 3377.664, 141, 475.48, 15.048, 475.488, 0, 
고흥만 수상태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 10.416, 2161.908, 10357.2, 21720.888, 32677.176, 40302.864, 44851.464, 47213.46, 46400.004, 42074.592, 34801.536, 24847.032, 14064.12, 4892.832, 76.272, 0, 0, 0, 0, 366451.764, 15269, 47213.46, 10.416, 47213.46, 0, 
영동태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.056, 16.32, 17.472, 18.24, 20.448, 21.888, 21.792, 173.952, 480.384, 618.24, 690.912, 683.904, 680.928, 625.056, 34.944, 0, 0, 4117.536, 172, 690.91, 13.056, 690.912, 0, 
삼천포태양광#5, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 41.848, 185.465, 190.786, 190.147, 190.682, 188.872, 193.569, 195.949, 650.789, 1405.774, 2531.616, 2531.636, 2515.619, 1576.393, 0, 0, 0, 0, 12589.145, 525, 2531.63, 41.84, 2531.636, 0, 
삼천포태양광#5, 2, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 141.638, 293.568, 294.427, 286.243, 287.327, 284.834, 2506.712, 3590.191, 3755.537, 3118.919, 4278.006, 4043.635, 3967.162, 2720.139, 0, 0, 0, 0, 29568.338, 1232, 4278, 141.63, 4278.006, 0, 
광양항세방태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 69.6, 357.6, 820.8, 1255.2, 1596, 1788, 1704, 1788, 1586.4, 708, 489.6, 297.6, 204, 33.6, 0, 0, 0, 0, 12698.4, 529, 1788, 33.6, 1788, 0, 
두산엔진MG태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0.48, 5.04, 6.72, 11.82, 23.82, 30.12, 35.1, 27.72, 33.36, 25.62, 29.88, 24.84, 16.5, 0.9, 0.18, 0, 0, 0, 0, 272.1, 11, 35.1, 0.18, 35.1, 0, 
삼천포태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.264, 3.972, 13.62, 24.444, 32.604, 36.816, 40.2, 33.336, 36.204, 29.664, 21.744, 3.432, 0.504, 0, 0, 0, 0, 0, 276.804, 12, 40.2, 0.264, 40.2, 0, 
삼천포태양광, 2, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0.576, 25.632, 114.144, 267.84, 415.488, 523.296, 602.592, 630.144, 507.936, 535.776, 428.16, 277.632, 62.208, 29.568, 2.016, 0, 0, 0, 0, 4423.008, 184, 630.14, 0.576, 630.144, 0, 
삼천포태양광, 3, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 5.688, 40.212, 97.272, 149.04, 187.236, 210.168, 218.556, 175.644, 188.388, 148.104, 100.152, 13.896, 1.62, 0, 0, 0, 0, 0, 1535.976, 64, 218.55, 1.62, 218.556, 0, 
삼천포태양광, 4, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 13.403, 89.278, 95.146, 94.658, 94.756, 94.699, 97.407, 364.279, 903.13, 726.727, 1191.781, 1177.438, 1172.416, 448.404, 2.296, 0, 0, 0, 6565.818, 274, 1191.78, 2.29, 1191.781, 0, 
구미태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 10.413, 59.299, 114.621, 358.686, 481.768, 596.822, 613.383, 604.849, 560.375, 436.137, 340.897, 234.52, 49.898, 2.676, 0, 0, 0, 0, 4464.344, 186, 613.38, 2.676, 613.383, 0, 
삼천포태양광#6, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 10.535, 73.505, 73.721, 70.879, 68.659, 67.139, 450.144, 509.957, 593.952, 501.684, 588.381, 621.252, 577.811, 0, 0, 0, 0, 0, 4207.619, 175, 621.25, 10.535, 621.252, 0, 
영흥태양광#5, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 24.105, 173.558, 725.568, 1108.842, 1740.4, 2357.495, 2321.337, 2188.758, 1921.189, 1836.821, 1313.737, 646.021, 132.579, 0, 0, 0, 0, 0, 16490.41, 687, 2357.49, 24.105, 2357.495, 0, 
영흥태양광 #3, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 44.64, 84.96, 80.64, 10.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220.56, 9, 84.96, 10.32, 84.96, 0, 
영흥태양광 #3, 2, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.96, 40.704, 40.416, 38.208, 36.288, 35.904, 35.52, 35.712, 285.6, 845.76, 853.44, 288.288, 0, 0, 0, 0, 0, 2548.8, 106, 853.44, 12.96, 853.44, 0, 
영흥태양광 #3, 3, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 25.8, 36.72, 26.28, 34.44, 24.6, 24.48, 602.52, 514.56, 511.92, 1010.88, 952.44, 756.96, 0, 0, 0, 0, 0, 4521.6, 188, 1010.88, 24.48, 1010.88, 0, 
영흥태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.845, 60.902, 178.445, 283.469, 343.066, 478.502, 538.061, 547.123, 494.4, 427.93, 329.587, 161.933, 31.565, 0, 0, 0, 0, 0, 3875.828, 161, 547.12, 0.845, 547.123, 0, 
예천태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0.18, 99, 369.9, 610.74, 909.72, 366.3, 0, 0, 0, 759.96, 754.02, 230.04, 104.76, 95.94, 0, 0, 0, 0, 0, 4300.56, 179, 909.72, 0.18, 909.72, 0, 
영흥태양광, 2, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.964, 23.141, 158.131, 285.406, 380.863, 478.248, 554.421, 537.065, 466.678, 446.429, 324.939, 156.202, 33.747, 0, 0, 0, 0, 0, 3846.234, 160, 554.42, 0.964, 554.421, 0, 
탑선태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 22.752, 103.968, 201.816, 320.832, 418.392, 417.816, 402.768, 395.352, 435.168, 373.392, 100.224, 13.392, 25.056, 2.88, 0, 0, 0, 0, 3233.808, 135, 435.16, 2.88, 435.168, 0, 
고흥만 수상태양광, 1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 22.26, 2012.556, 10699.584, 22067.976, 33113.64, 40775.448, 45860.304, 47244.12, 41926.332, 41753.88, 24923.724, 23302.608, 8481.816, 2815.764, 99.876, 0, 0, 0, 0, 345099.888, 14379, 47244.12, 22.26, 47244.12, 0, 
영동태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.024, 15.552, 15.168, 12.288, 13.344, 14.592, 158.112, 639.744, 228.192, 164.256, 683.616, 678.816, 676.128, 491.424, 0, 0, 0, 3800.256, 158, 683.61, 9.024, 683.616, 0, 
삼천포태양광#5, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 45.943, 188.948, 190.475, 189.956, 190.307, 189.788, 193.667, 200.754, 846.202, 1460.834, 2515.826, 2508.279, 2455.534, 857.807, 0, 0, 0, 0, 12034.32, 501, 2515.82, 45.943, 2515.826, 0, 
삼천포태양광#5, 2, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 135.557, 287.791, 290.378, 288.679, 284.951, 285.585, 2999.222, 3962.681, 3776.715, 3311.128, 4207.038, 3975.593, 3775.591, 1279.341, 0, 0, 0, 0, 28860.25, 1203, 4207.03, 135.55, 4207.038, 0, 
광양항세방태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 88.8, 364.8, 780, 1077.6, 1557.6, 1560, 1831.2, 1850.4, 1435.2, 708, 134.4, 170.4, 62.4, 4.8, 0, 0, 0, 0, 11625.6, 484, 1850.4, 4.8, 1850.4, 0, 
두산엔진MG태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.86, 4.44, 10.14, 21.36, 21.06, 37.92, 30.36, 32.82, 31.74, 32.7, 21.12, 4.44, 1.56, 0.06, 0, 0, 0, 0, 251.58, 10, 37.92, 0.06, 37.92, 0, 
삼천포태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.18, 3.444, 14.028, 24.444, 32.508, 37.956, 39.996, 39.588, 36.708, 31.512, 8.58, 0.528, 0, 0, 0, 0, 0, 0, 269.472, 11, 39.99, 0.18, 39.996, 0, 
삼천포태양광, 2, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 24.864, 124.992, 283.008, 426.336, 532.992, 596.16, 623.328, 599.712, 532.704, 428.352, 123.744, 26.304, 8.448, 0, 0, 0, 0, 0, 4330.944, 180, 623.32, 8.448, 623.328, 0, 
삼천포태양광, 3, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 5.544, 43.272, 101.232, 151.416, 187.452, 208.98, 185.544, 189.36, 187.596, 155.772, 33.768, 1.836, 0, 0, 0, 0, 0, 0, 1451.772, 60, 208.98, 1.836, 208.98, 0, 
삼천포태양광, 4, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 12.247, 85.418, 94.991, 94.902, 94.569, 94.479, 95.559, 782.437, 909.469, 771.184, 1192.755, 1171.592, 1136.306, 80.844, 0, 0, 0, 0, 6616.752, 276, 1192.75, 12.247, 1192.755, 0, 
구미태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.05, 93.577, 247.103, 389.637, 499.268, 380.453, 457.253, 307.197, 507.946, 233.942, 111.583, 72.894, 0, 0, 0, 0, 0, 0, 3304.903, 138, 507.94, 4.05, 507.946, 0, 
삼천포태양광#6, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 15.413, 74.898, 71.684, 70.127, 67.845, 65.748, 421.552, 575.113, 597.822, 526.974, 597.109, 619.992, 265.482, 0, 0, 0, 0, 0, 3969.759, 165, 619.99, 15.413, 619.992, 0, 
영흥태양광#5, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 62.674, 421.842, 805.116, 1422.211, 1858.516, 2179.116, 2061, 2099.568, 2022.432, 1682.547, 1104.021, 578.526, 209.716, 28.926, 0, 0, 0, 0, 16536.211, 689, 2179.11, 28.926, 2179.116, 0, 
영흥태양광 #3, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 15.36, 84.96, 82.32, 82.32, 76.32, 75.6, 75.36, 73.92, 72, 935.28, 2278.32, 2284.32, 2275.44, 40.8, 0, 0, 0, 0, 8452.32, 352, 2284.32, 15.36, 2284.32, 0, 
영흥태양광 #3, 2, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 41.952, 40.32, 37.536, 36.864, 36.192, 36.48, 36, 35.808, 266.976, 840.672, 839.616, 208.512, 0, 0, 0, 0, 0, 2456.928, 102, 840.67, 35.8, 840.672, 0, 
영흥태양광 #3, 3, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 6.72, 34.44, 32.04, 29.16, 27.6, 26.04, 46.92, 609, 572.04, 484.08, 1002.12, 928.68, 744, 0, 0, 0, 0, 0, 4542.84, 189, 1002.12, 6.72, 1002.12, 0, 
영흥태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 5.299, 87.821, 190.426, 361.882, 385.075, 552.192, 574.81, 566.592, 516.595, 429.658, 292.262, 144.307, 58.138, 9.024, 0, 0, 0, 0, 4174.081, 174, 574.81, 5.299, 574.81, 0, 
예천태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 15.48, 133.74, 383.22, 602.46, 713.16, 767.88, 893.16, 949.68, 358.56, 562.5, 325.98, 4.86, 0, 0, 0, 0, 0, 0, 5710.68, 238, 949.68, 4.86, 949.68, 0, 
영흥태양광, 2, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 67.495, 206.341, 370.257, 448.358, 525.495, 515.853, 525.495, 498.497, 414.611, 271.907, 146.56, 57.853, 8.678, 0, 0, 0, 0, 4062.221, 169, 525.49, 4.821, 525.495, 0, 
탑선태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 16.704, 87.984, 180.36, 310.608, 397.368, 456.984, 399.672, 428.4, 301.464, 158.544, 35.208, 15.264, 2.664, 0, 0, 0, 0, 0, 2791.224, 116, 456.98, 2.664, 456.984, 0, 
고흥만 수상태양광, 1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 11.676, 2484.384, 10422.888, 20546.652, 32228.616, 40968.48, 41658.204, 45412.164, 46653.6, 38682.252, 30764.748, 7545.72, 1967.364, 674.94, 1.764, 0, 0, 0, 0, 320023.452, 13334, 46653.6, 1.764, 46653.6, 0, 
영동태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.824, 16.032, 17.76, 19.872, 21.696, 22.848, 215.328, 647.904, 627.552, 543.648, 691.104, 686.208, 681.312, 644.448, 51.36, 0, 0, 4900.896, 204, 691.1, 13.824, 691.104, 0, 
삼천포태양광#5, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 52.768, 190.114, 190.398, 189.304, 190.687, 189.137, 181.655, 198.685, 268.741, 903.58, 2536.752, 2516.162, 2480.425, 592.738, 0, 0, 0, 0, 10681.146, 445, 2536.75, 52.768, 2536.752, 0, 
삼천포태양광#5, 2, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 142.313, 286.252, 287.47, 285.605, 286.939, 287.044, 1123.628, 4180.591, 3786.074, 2105.331, 4149.612, 3936.803, 3848.694, 781.67, 0, 0, 0, 0, 25488.026, 1062, 4180.59, 142.31, 4180.591, 0, 
광양항세방태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 76.8, 261.6, 852, 1224, 1555.2, 1809.6, 1886.4, 1840.8, 1365.6, 837.6, 108, 79.2, 103.2, 9.6, 0, 0, 0, 0, 12009.6, 500, 1886.4, 9.6, 1886.4, 0, 
두산엔진MG태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 2.22, 5.16, 11.52, 14.88, 13.02, 17.94, 28.2, 31.92, 28.62, 27.78, 28.26, 12, 3.24, 0.12, 0, 0, 0, 0, 224.88, 9, 31.92, 0.12, 31.92, 0, 
삼천포태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.444, 4.668, 12.384, 21.12, 32.88, 33.876, 39.084, 40.116, 36.888, 18.912, 1.908, 0.204, 0, 0, 0, 0, 0, 0, 242.484, 10, 40.11, 0.204, 40.116, 0, 
삼천포태양광, 2, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0.096, 27.936, 123.36, 253.728, 354.432, 539.232, 600.096, 597.792, 597.696, 530.496, 281.28, 49.824, 25.056, 14.016, 0.48, 0, 0, 0, 0, 3995.52, 166, 600.09, 0.096, 600.096, 0, 
삼천포태양광, 3, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 3.6, 36.684, 85.68, 119.088, 180.9, 207.288, 209.772, 208.116, 185.364, 88.416, 7.452, 0.468, 0, 0, 0, 0, 0, 0, 1332.828, 56, 209.77, 0.468, 209.772, 0, 
삼천포태양광, 4, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 15.224, 86.486, 94.783, 94.748, 95.097, 94.832, 90.918, 187.341, 894.546, 522.066, 1191.845, 1169.997, 1098.662, 0, 0, 0, 0, 0, 5636.545, 235, 1191.84, 15.224, 1191.845, 0, 
구미태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 16.994, 95.312, 183.537, 287.311, 465.135, 538.608, 484.66, 541.718, 161.192, 118.598, 210.511, 119.176, 27.914, 0.072, 0, 0, 0, 0, 3250.738, 135, 541.71, 0.072, 541.718, 0, 
삼천포태양광#6, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 13.192, 75.772, 70.846, 69.582, 66.741, 65.875, 390.704, 642.784, 594.359, 332.127, 517.983, 619.903, 235.314, 0, 51.352, 0, 0, 0, 3746.534, 156, 642.78, 13.19, 642.784, 0, 
영흥태양광#5, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 79.547, 445.947, 1070.274, 1607.821, 1959.758, 2222.505, 2314.105, 2273.126, 2085.105, 1742.811, 1234.189, 607.453, 149.453, 7.232, 0, 0, 0, 0, 17799.326, 742, 2314.1, 7.232, 2314.105, 0, 
영흥태양광 #3, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 22.8, 86.4, 80.16, 79.92, 78, 75.36, 72.72, 74.16, 189.36, 951.84, 2279.76, 2282.4, 2262.48, 377.04, 0, 0, 0, 0, 8912.4, 371, 2282.4, 22.8, 2282.4, 0, 
영흥태양광 #3, 2, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 40.896, 39.36, 39.168, 36.96, 36.864, 36.096, 35.712, 36.096, 273.408, 845.664, 847.296, 483.84, 0, 0, 0, 0, 0, 2751.36, 115, 847.29, 35.712, 847.296, 0, 
영흥태양광 #3, 3, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 14.52, 36.84, 31.68, 30.36, 25.32, 28.92, 341.52, 639.6, 600.96, 512.52, 1009.68, 946.44, 741.96, 0, 0, 0, 0, 0, 4960.32, 207, 1009.68, 14.52, 1009.68, 0, 
영흥태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 10.79, 84.518, 236.39, 390.797, 482.573, 550.81, 591.782, 583.142, 527.002, 439.334, 311.808, 155.712, 36.634, 1.344, 0, 0, 0, 0, 4402.636, 183, 591.78, 1.344, 591.782, 0, 
예천태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0.18, 72.54, 318.6, 628.2, 901.8, 1092.42, 1167.12, 1192.5, 1148.94, 1071.72, 853.38, 677.88, 217.8, 36.72, 0.18, 0, 0, 0, 0, 9379.98, 391, 1192.5, 0.18, 1192.5, 0, 
영흥태양광, 2, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 5.785, 73.28, 189.949, 282.514, 337.474, 381.827, 395.326, 390.505, 356.758, 300.834, 215.019, 109.92, 26.998, 0.964, 0, 0, 0, 0, 3067.153, 128, 395.32, 0.964, 395.326, 0, 
탑선태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 14.4, 66.6, 190.152, 318.168, 244.728, 356.832, 320.544, 124.92, 308.088, 60.048, 1.8, 18.864, 12.528, 0, 0, 0, 0, 0, 2037.672, 85, 356.83, 1.8, 356.832, 0, 
고흥만 수상태양광, 1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 11.508, 2031.708, 10986.276, 23324.868, 33679.968, 40901.532, 45133.284, 46750.872, 45835.02, 41034.924, 35008.176, 26080.992, 18367.86, 9028.824, 564.48, 0, 0, 0, 0, 378740.292, 15781, 46750.87, 11.508, 46750.872, 0, 
영동태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.848, 15.264, 17.568, 19.872, 21.984, 22.656, 23.52, 518.592, 465.888, 372.864, 686.304, 683.424, 681.12, 442.176, 0, 0, 0, 3982.08, 166, 686.3, 10.848, 686.304, 0, 
삼천포태양광#5, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 49.082, 189.017, 191.06, 197.019, 192.882, 189.874, 190.132, 199.918, 1022.864, 1396.761, 2527.157, 2522.896, 2526.907, 1788.14, 0, 0, 0, 0, 13183.709, 549, 2527.15, 49.08, 2527.157, 0, 
삼천포태양광#5, 2, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 146.05, 286.597, 286.533, 286.738, 284.795, 284.81, 3108.47, 4171.939, 3617.086, 3148.591, 4296.716, 4288.482, 4038.553, 2876.87, 0, 0, 0, 0, 31122.23, 1297, 4296.71, 146.05, 4296.716, 0, 
광양항세방태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 91.2, 381.6, 849.6, 1281.6, 1617.6, 1785.6, 1694.4, 1250.4, 1797.6, 1531.2, 1248, 734.4, 230.4, 9.6, 0, 0, 0, 0, 14503.2, 604, 1797.6, 9.6, 1797.6, 0, 
두산엔진MG태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.86, 3.96, 9.3, 21.78, 24.6, 38.46, 23.04, 21.72, 22.86, 26.7, 20.16, 2.76, 3.54, 1.98, 0, 0, 0, 0, 222.78, 9, 38.46, 0.06, 38.46, 0, 
삼천포태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.276, 4.32, 14.856, 24.624, 31.98, 37.596, 40.404, 40.452, 37.08, 30.744, 21.264, 9.696, 1.14, 0, 0, 0, 0, 0, 294.432, 12, 40.45, 0.276, 40.452, 0, 
삼천포태양광, 2, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0.096, 26.4, 126.048, 287.808, 431.904, 536.16, 601.536, 630.528, 595.392, 528.864, 425.376, 278.784, 134.016, 40.8, 3.744, 0, 0, 0, 0, 4647.456, 194, 630.52, 0.096, 630.528, 0, 
삼천포태양광, 3, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.52, 38.772, 98.928, 150.948, 187.164, 208.44, 220.644, 213.084, 181.584, 149.868, 97.812, 41.256, 4.032, 0, 0, 0, 0, 0, 1595.052, 66, 220.64, 2.52, 220.644, 0, 
삼천포태양광, 4, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 15.048, 85.943, 94.943, 94.691, 94.837, 94.522, 95.676, 841.225, 871.217, 753.275, 1191.18, 1190.532, 1181.838, 496.2, 0, 0, 0, 0, 7101.127, 296, 1191.18, 15.048, 1191.18, 0, 
구미태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 13.089, 99.073, 226.71, 399.472, 358.108, 393.253, 520.457, 477.14, 543.67, 475.332, 361.724, 194.602, 47.511, 0, 0, 0, 0, 0, 4110.141, 171, 543.67, 13.089, 543.67, 0, 
삼천포태양광#6, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 11.971, 74.379, 71.52, 69.416, 66.558, 65.778, 544.314, 653.758, 590.593, 513.557, 590.41, 620.073, 620.782, 142.606, 0, 0, 0, 0, 4635.715, 193, 653.75, 11.971, 653.758, 0, 
영흥태양광#5, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 91.6, 409.789, 911.179, 1588.537, 2000.737, 2244.2, 2355.084, 2323.747, 2135.726, 1762.095, 1265.526, 636.379, 144.632, 4.821, 0, 0, 0, 0, 17874.052, 745, 2355.08, 4.821, 2355.084, 0, 
영흥태양광 #3, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 31.2, 83.52, 81.36, 78.96, 77.52, 74.88, 74.16, 74.4, 232.8, 974.4, 2281.68, 2284.8, 2261.52, 424.08, 0, 0, 0, 0, 9035.28, 376, 2284.8, 31.2, 2284.8, 0, 
영흥태양광 #3, 2, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.88, 40.608, 41.184, 38.784, 37.344, 37.536, 35.808, 35.904, 36.864, 276.384, 846.432, 850.56, 348.192, 0, 0, 0, 0, 0, 2628.48, 110, 850.56, 2.88, 850.56, 0, 
