발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 3, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.88, 42.12, 47.76, 46.44, 46.56, 47.52, 46.68, 47.28, 158.4, 823.44, 204.48, 40.68, 0, 0, 0, 0, 0, 1560.24, 65, 823.44, 8.88, 823.44, 0, 
영흥태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.146, 32.717, 75.533, 95.078, 150.912, 210.701, 192.653, 103.91, 116.198, 88.282, 57.293, 44.045, 0, 0, 0, 0, 0, 1172.468, 49, 210.7, 5.146, 210.701, 0, 
예천태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.08, 114.12, 240.48, 144.54, 212.04, 231.84, 120.78, 185.04, 280.44, 135.18, 25.02, 0, 0, 0, 0, 0, 0, 1690.56, 70, 280.44, 1.08, 280.44, 0, 
여수태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.59, 76.59, 3, 76.59, 76.59, 76.59, 0, 
영흥태양광, 2, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.821, 37.604, 68.459, 115.705, 184.164, 194.771, 164.88, 98.349, 113.777, 77.137, 54.96, 28.926, 0, 0, 0, 0, 0, 1143.553, 48, 194.77, 4.821, 194.771, 0, 
탑선태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.312, 10.512, 20.952, 39.672, 67.248, 52.704, 34.848, 38.88, 40.608, 25.992, 2.736, 0.792, 0, 0, 0, 0, 0, 338.256, 14, 67.24, 0.792, 67.248, 0, 
고흥만 수상태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 9.912, 126.84, 387.492, 2333.856, 3272.304, 2656.668, 3649.212, 2596.104, 2237.172, 2723.868, 1466.64, 1278.312, 39.648, 0, 0, 0, 0, 0, 22778.028, 949, 3649.21, 9.912, 3649.212, 0, 
영동태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.808, 19.968, 19.392, 19.584, 20.64, 21.696, 672.288, 815.904, 755.136, 606.528, 692.352, 686.688, 680.352, 600.48, 9.984, 0, 0, 5632.8, 235, 815.9, 9.984, 815.904, 0, 
삼천포태양광#5, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 18.219, 178.097, 191.429, 204.064, 190.144, 192.424, 384.964, 191.657, 207.966, 654.609, 2511.991, 2529.442, 2509.878, 655.76, 0, 0, 0, 0, 10620.644, 443, 2529.44, 18.21, 2529.442, 0, 
삼천포태양광#5, 2, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 37.572, 277.338, 288.114, 287.126, 286.297, 286.642, 500.499, 319.77, 1700.974, 1198.476, 4148.628, 3967.105, 3817.271, 1148.224, 0, 0, 0, 0, 18264.036, 761, 4148.62, 37.57, 4148.628, 0, 
광양항세방태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 12, 199.2, 494.4, 799.2, 960, 957.6, 1536, 1399.2, 789.6, 451.2, 156, 57.6, 0, 0, 0, 0, 0, 0, 7812, 326, 1536, 12, 1536, 0, 
두산엔진MG태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.84, 6.06, 12.72, 20.34, 29.1, 33.78, 38.1, 35.16, 24.12, 20.1, 13.86, 4.2, 0.54, 0, 0, 0, 0, 0, 238.92, 10, 38.1, 0.54, 38.1, 0, 
삼천포태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.116, 5.136, 9.072, 11.904, 10.644, 18.48, 15.3, 8.1, 4.776, 0.744, 0, 0, 0, 0, 0, 0, 0, 85.272, 4, 18.48, 0.744, 18.48, 0, 
삼천포태양광, 2, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 8.448, 74.496, 198.816, 308.832, 374.976, 327.456, 549.504, 450.816, 267.072, 172.992, 61.44, 19.2, 0.192, 0, 0, 0, 0, 0, 2814.24, 117, 549.5, 0.19, 549.504, 0, 
삼천포태양광, 3, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 1.548, 21.312, 61.488, 97.524, 118.656, 102.456, 177.948, 144.216, 83.088, 52.128, 16.776, 3.996, 0, 0, 0, 0, 0, 0, 881.136, 37, 177.94, 1.548, 177.948, 0, 
삼천포태양광, 4, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 4.837, 76.615, 95.296, 95.12, 94.827, 95.281, 95.821, 94.9, 107.134, 285.999, 1180.104, 1186.398, 457.707, 0, 0, 0, 0, 0, 3870.039, 161, 1186.39, 4.837, 1186.398, 0, 
구미태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 4.628, 75.642, 199.881, 332.942, 515.322, 504.33, 533.401, 487.481, 420.661, 451.829, 282.899, 125.179, 19.453, 0, 0, 0, 0, 0, 3953.648, 165, 533.4, 4.62, 533.401, 0, 
삼천포태양광#6, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.972, 57.125, 86.297, 86.138, 84.66, 85.446, 82.884, 84.042, 86.221, 140.508, 524.501, 635.855, 564.92, 0, 0, 0, 0, 0, 2519.569, 105, 635.85, 0.972, 635.855, 0, 
영흥태양광#5, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 26.516, 337.474, 1154.642, 1909.137, 2427.4, 2569.621, 2685.326, 2620.242, 2451.505, 1938.063, 966.621, 564.063, 91.6, 0, 0, 0, 0, 0, 19742.21, 823, 2685.32, 26.516, 2685.326, 0, 
영흥태양광 #3, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 71.28, 70.08, 71.76, 86.16, 95.04, 88.8, 96, 99.6, 765.84, 2307.12, 2319.6, 1063.2, 0, 0, 0, 0, 0, 7134.48, 297, 2319.6, 70.08, 2319.6, 0, 
영흥태양광 #3, 2, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 43.104, 47.136, 46.464, 43.008, 43.008, 40.224, 41.568, 289.152, 334.944, 858.144, 836.64, 645.216, 0, 0, 0, 0, 0, 3268.608, 136, 858.14, 40.22, 858.144, 0, 
영흥태양광 #3, 3, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.48, 46.92, 44.64, 41.28, 37.8, 430.92, 900.24, 873.48, 813.48, 615.12, 1010.76, 934.68, 686.88, 0, 0, 0, 0, 0, 6436.68, 268, 1010.76, 0.48, 1010.76, 0, 
영흥태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.96, 50.688, 203.251, 389.914, 563.136, 601.766, 628.339, 629.76, 587.136, 461.338, 254.861, 161.472, 28.224, 0, 0, 0, 0, 0, 4560.845, 190, 629.76, 0.96, 629.76, 0, 
예천태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 23.76, 196.2, 556.56, 957.96, 897.84, 1087.2, 1148.22, 1006.02, 1076.22, 914.22, 496.8, 162, 13.14, 0, 0, 0, 0, 0, 8536.14, 356, 1148.22, 13.14, 1148.22, 0, 
여수태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 473.37, 473.37, 20, 473.37, 473.37, 473.37, 0, 
영흥태양광, 2, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 75.208, 251.659, 423.288, 549.6, 559.242, 582.383, 558.278, 527.423, 399.183, 205.377, 112.813, 16.392, 0, 0, 0, 0, 0, 4265.667, 178, 582.38, 4.821, 582.383, 0, 
탑선태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 3.384, 54.792, 161.64, 257.688, 311.04, 336.816, 440.928, 322.488, 239.4, 172.944, 91.44, 14.616, 0.144, 0, 0, 0, 0, 0, 2407.32, 100, 440.92, 0.144, 440.928, 0, 
고흥만 수상태양광, 1, 2024-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 444.36, 4537.764, 10726.8, 18343.08, 23657.508, 31303.188, 30218.58, 21174.636, 10864.812, 4884.096, 1983.66, 1673.364, 39.396, 0, 0, 0, 0, 0, 159851.244, 6660, 31303.18, 39.396, 31303.188, 0, 
영동태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.464, 20.736, 19.296, 19.488, 26.592, 36.384, 728.928, 857.952, 789.6, 669.888, 693.888, 689.568, 684.672, 676.128, 73.536, 0, 0, 5997.12, 250, 857.95, 10.464, 857.952, 0, 
삼천포태양광#5, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 18.986, 182.743, 197.556, 190.101, 319.989, 634.283, 3270.241, 3253.703, 2903.822, 2305.575, 2520.03, 2530.189, 2523.926, 2563.436, 304.136, 0, 0, 0, 23718.716, 988, 3270.24, 18.986, 3270.241, 0, 
삼천포태양광#5, 2, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 33.753, 273.557, 287.52, 345.072, 1023.784, 2203.673, 5633.82, 5564.908, 4926.736, 3932.8, 4283.741, 4284.32, 3923.953, 3635.966, 0, 0, 0, 0, 40353.603, 1681, 5633.82, 33.753, 5633.82, 0, 
광양항세방태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 12, 175.2, 513.6, 981.6, 1464, 1627.2, 1850.4, 1819.2, 1730.4, 1447.2, 996, 420, 64.8, 0, 0, 0, 0, 0, 13101.6, 546, 1850.4, 12, 1850.4, 0, 
두산엔진MG태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.72, 3.54, 7.2, 20.34, 35.34, 46.68, 54.3, 58.5, 59.1, 54.06, 43.62, 26.46, 4.44, 0, 0, 0, 0, 0, 414.3, 17, 59.1, 0.72, 59.1, 0, 
삼천포태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.876, 7.992, 15.468, 21.636, 25.728, 27.588, 27.168, 24.708, 20.052, 13.044, 4.44, 0.024, 0, 0, 0, 0, 0, 188.724, 8, 27.58, 0.024, 27.588, 0, 
삼천포태양광, 2, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 9.984, 116.928, 368.832, 573.312, 699.936, 768.672, 799.296, 772.128, 685.152, 541.728, 348.288, 138.24, 15.936, 0, 0, 0, 0, 0, 5838.432, 243, 799.29, 9.984, 799.296, 0, 
삼천포태양광, 3, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 2.304, 46.8, 121.788, 187.416, 229.824, 252.9, 264.492, 256.968, 226.152, 180.072, 116.784, 43.92, 3.024, 0, 0, 0, 0, 0, 1932.444, 81, 264.49, 2.304, 264.492, 0, 
삼천포태양광, 4, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 2.787, 68.646, 94.95, 92.975, 94.799, 105.842, 1141.887, 1330.647, 1176.815, 947.173, 1188.28, 1190.565, 1185.13, 790.023, 0, 0, 0, 0, 9410.519, 392, 1330.64, 2.787, 1330.647, 0, 
구미태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 1.663, 84.826, 294.47, 479.743, 600.438, 679.841, 707.393, 688.519, 635.873, 513.587, 351.744, 158.082, 24.081, 0, 0, 0, 0, 0, 5220.26, 218, 707.39, 1.66, 707.393, 0, 
삼천포태양광#6, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 2.434, 72.294, 85.983, 82.044, 80.932, 75.61, 619.924, 763.294, 707.563, 591.283, 606.581, 636.845, 635.56, 343.943, 0, 0, 0, 0, 5304.29, 221, 763.29, 2.434, 763.294, 0, 
영흥태양광#5, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 26.516, 407.379, 1202.853, 1885.032, 2439.453, 2764.874, 2909.505, 2873.347, 2519, 1894.674, 1296.863, 600.221, 94.011, 0, 0, 0, 0, 0, 20913.728, 871, 2909.5, 26.516, 2909.505, 0, 
영흥태양광 #3, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 65.28, 73.2, 84.48, 82.56, 85.2, 89.76, 93.84, 103.92, 773.04, 2316, 2319.36, 1428, 0, 0, 0, 0, 0, 7514.64, 313, 2319.36, 65.28, 2319.36, 0, 
영흥태양광 #3, 2, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 43.872, 48.192, 44.832, 44.256, 42.048, 41.088, 78.048, 447.648, 333.6, 870.528, 848.832, 689.184, 0, 0, 0, 0, 0, 3532.128, 147, 870.52, 41.088, 870.528, 0, 
영흥태양광 #3, 3, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 46.56, 45, 41.28, 38.52, 491.64, 982.8, 973.68, 853.56, 640.32, 1039.8, 945, 771.24, 0, 0, 0, 0, 0, 6869.4, 286, 1039.8, 38.52, 1039.8, 0, 
영흥태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 39.091, 213.696, 394.637, 558.912, 665.894, 705.293, 686.938, 618.931, 490.253, 335.731, 163.699, 27.149, 0, 0, 0, 0, 0, 4900.224, 204, 705.29, 27.149, 705.293, 0, 
예천태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 16.56, 261, 688.68, 1036.08, 1244.52, 1363.86, 1402.74, 1361.88, 1192.32, 918.72, 568.8, 195.84, 17.28, 0, 0, 0, 0, 0, 10268.28, 428, 1402.74, 16.56, 1402.74, 0, 
여수태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 4, 100, 100, 100, 0, 
영흥태양광, 2, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 3.857, 87.743, 260.337, 417.503, 533.208, 597.811, 629.629, 620.952, 544.779, 393.398, 262.265, 118.598, 16.392, 0, 0, 0, 0, 0, 4486.472, 187, 629.62, 3.857, 629.629, 0, 
탑선태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 4.32, 81.792, 244.8, 397.584, 496.44, 554.76, 572.616, 550.656, 521.208, 432.504, 301.752, 136.296, 14.832, 0, 0, 0, 0, 0, 4309.56, 180, 572.61, 4.32, 572.616, 0, 
고흥만 수상태양광, 1, 2024-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 706.272, 9330.468, 24620.652, 37150.68, 45786.888, 50779.68, 53018.364, 52352.328, 46698.456, 37702.812, 25692.492, 11770.5, 1558.536, 0, 0, 0, 0, 0, 397168.128, 16549, 53018.36, 706.272, 53018.364, 0, 
