발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
삼천포태양광#5, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 38.943, 190.678, 191.705, 209.261, 244.95, 387.349, 384.649, 454.703, 523.195, 1558.747, 2495.23, 2510.697, 2476.586, 2476.907, 510.022, 0, 0, 0, 14653.622, 611, 2510.69, 38.94, 2510.697, 0, 
삼천포태양광#5, 2, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 73.052, 286.074, 286.7, 289.552, 289.496, 454.616, 683.98, 817.611, 3070.538, 2655.773, 4260.701, 4277.855, 4080.433, 3714.884, 6.632, 0, 0, 0, 25247.897, 1052, 4277.85, 6.63, 4277.855, 0, 
광양항세방태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 36, 134.4, 225.6, 400.8, 1036.8, 1713.6, 1538.4, 1836, 1183.2, 1284, 1020, 492, 348, 31.2, 0, 0, 0, 0, 11280, 470, 1836, 31.2, 1836, 0, 
두산엔진MG태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0.24, 3.06, 8.82, 15.84, 22.26, 37.56, 39, 52.02, 52.8, 55.56, 45.9, 30.48, 24.48, 12.72, 1.02, 0, 0, 0, 0, 401.76, 17, 55.56, 0.24, 55.56, 0, 
삼천포태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.58, 5.124, 12.324, 20.988, 29.28, 29.352, 39.156, 26.88, 25.668, 23.928, 9.54, 0.888, 0, 0, 0, 0, 0, 225.708, 9, 39.15, 0.888, 39.156, 0, 
삼천포태양광, 2, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 8.832, 74.592, 92.928, 199.776, 338.688, 444.288, 476.832, 615.36, 418.656, 354.912, 317.184, 132.96, 32.928, 0, 0, 0, 0, 0, 3507.936, 146, 615.36, 8.832, 615.36, 0, 
삼천포태양광, 3, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 1.224, 23.328, 28.728, 68.94, 114.552, 152.964, 162.468, 218.556, 144.54, 119.988, 112.68, 42.588, 5.4, 0, 0, 0, 0, 0, 1195.956, 50, 218.55, 1.224, 218.556, 0, 
삼천포태양광, 4, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.936, 59.093, 93.214, 95.108, 95.431, 95.403, 99.026, 96.863, 107.762, 470.439, 1187.478, 1188.889, 684.718, 0, 5.714, 0, 0, 0, 4280.074, 178, 1188.88, 0.936, 1188.889, 0, 
구미태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 2.025, 59.299, 148.537, 239.438, 349.719, 500.136, 415.454, 534.92, 517.419, 548.805, 239.655, 261.205, 180.139, 67.254, 9.835, 0, 0, 0, 0, 4073.84, 170, 548.8, 2.025, 548.805, 0, 
삼천포태양광#6, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 2.149, 57.306, 73.39, 79.031, 76.955, 75.167, 77.001, 74.223, 76.152, 338.689, 616.919, 626.063, 626.766, 564.105, 0, 0, 0, 0, 3363.916, 140, 626.76, 2.149, 626.766, 0, 
영흥태양광#5, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 2.411, 77.137, 424.253, 708.695, 1316.147, 1241.421, 1012.421, 877.432, 2048.947, 1692.189, 1648.8, 1200.442, 727.979, 253.105, 36.158, 0, 0, 0, 0, 13267.537, 553, 2048.94, 2.411, 2048.947, 0, 
영흥태양광 #3, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 2, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 7.776, 43.584, 43.008, 38.304, 40.416, 39.84, 41.28, 33.984, 112.8, 462.72, 847.296, 879.072, 804.576, 92.448, 0, 0, 0, 0, 3487.104, 145, 879.07, 7.77, 879.072, 0, 
영흥태양광 #3, 3, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 5.16, 40.8, 41.16, 39.96, 39.12, 38.64, 36.12, 30.6, 30.24, 336.12, 947.4, 898.08, 55.32, 0, 0, 0, 0, 0, 2538.72, 106, 947.4, 5.16, 947.4, 0, 
영흥태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 6.49, 96.384, 141.542, 303.782, 249.715, 276.019, 239.77, 527.347, 407.501, 462.259, 335.194, 189.773, 76.992, 9.6, 0, 0, 0, 0, 3322.368, 138, 527.34, 6.49, 527.347, 0, 
예천태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 59.22, 179.46, 281.7, 506.16, 381.06, 594, 813.96, 749.7, 600.66, 405.72, 330.84, 228.78, 152.46, 13.14, 0, 0, 0, 0, 5296.86, 221, 813.96, 13.14, 813.96, 0, 
여수태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 665.81, 665.81, 28, 665.81, 665.81, 665.81, 0, 
영흥태양광, 2, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 17.356, 111.848, 176.451, 286.371, 269.979, 258.408, 226.589, 500.425, 424.253, 423.288, 313.368, 191.878, 64.602, 8.678, 0, 0, 0, 0, 3273.494, 136, 500.42, 8.67, 500.425, 0, 
탑선태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 1.872, 17.352, 47.52, 73.872, 124.704, 201.744, 386.064, 520.56, 506.664, 496.296, 320.04, 254.736, 157.608, 53.352, 9.072, 0, 0, 0, 0, 3171.456, 132, 520.56, 1.872, 520.56, 0, 
영동태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 2.592, 15.936, 18.24, 17.568, 18.528, 20.832, 19.872, 291.264, 822.336, 758.4, 662.304, 693.024, 689.184, 683.712, 680.64, 198.72, 0, 0, 5593.152, 233, 822.33, 2.592, 822.336, 0, 
삼천포태양광#5, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.213, 108.25, 163.644, 203.433, 202.285, 201.545, 235.586, 189.139, 191.41, 1860.23, 2524.346, 2531.541, 1262.294, 5.219, 0, 0, 0, 0, 9679.135, 403, 2531.54, 0.213, 2531.541, 0, 
삼천포태양광#5, 2, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 1.915, 199.943, 259.103, 289.083, 287.114, 287.921, 370.06, 285.476, 292.974, 3204.181, 4277.414, 4299.254, 2753.609, 13.917, 0, 0, 0, 0, 16821.964, 701, 4299.25, 1.91, 4299.254, 0, 
광양항세방태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 19.2, 21.6, 86.4, 122.4, 247.2, 408, 427.2, 1341.6, 1149.6, 1147.2, 1077.6, 256.8, 120, 9.6, 0, 0, 0, 0, 6434.4, 268, 1341.6, 9.6, 1341.6, 0, 
두산엔진MG태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0.18, 1.02, 1.86, 3.24, 7.86, 7.26, 17.04, 36.48, 38.04, 46.98, 40.68, 46.2, 31.14, 11.88, 1.56, 0, 0, 0, 0, 291.42, 12, 46.98, 0.18, 46.98, 0, 
삼천포태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.948, 5.472, 4.704, 21.384, 34.716, 28.056, 16.188, 29.652, 20.928, 11.676, 1.716, 0, 0, 0, 0, 0, 175.464, 7, 34.71, 0.024, 34.716, 0, 
삼천포태양광, 2, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.576, 45.888, 114.432, 110.016, 284.256, 489.216, 452.352, 240.96, 409.632, 225.024, 132.864, 44.064, 2.592, 0, 0, 0, 0, 2575.872, 107, 489.21, 2.592, 489.216, 0, 
삼천포태양광, 3, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.52, 13.392, 35.316, 36.252, 90.036, 163.008, 147.708, 80.82, 145.188, 76.464, 45.504, 10.944, 0.036, 0, 0, 0, 0, 847.188, 35, 163, 0.036, 163.008, 0, 
삼천포태양광, 4, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.925, 26.607, 94.099, 95.23, 94.36, 96.562, 94.667, 96.421, 583.468, 1186.204, 370.838, 26.38, 0, 0, 0, 0, 0, 2772.761, 116, 1186.2, 7.925, 1186.204, 0, 
구미태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 13.74, 61.179, 210.801, 209.354, 358.325, 564.352, 588, 479.164, 470.197, 472.511, 361.362, 194.385, 48.596, 5.858, 0, 0, 0, 0, 4037.824, 168, 588, 5.858, 588, 0, 
삼천포태양광#6, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.098, 31.013, 78.217, 75.556, 78.15, 74.287, 73.877, 72.267, 429.8, 607.587, 627.951, 426.125, 1.305, 0, 0, 0, 0, 2588.233, 108, 627.95, 1.305, 627.951, 0, 
영흥태양광#5, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 14.463, 168.737, 571.295, 1171.516, 1783.789, 2297.232, 2562.389, 2629.884, 2326.158, 2333.389, 2032.074, 1470.421, 771.368, 219.358, 28.926, 0, 0, 0, 0, 20380.999, 849, 2629.88, 14.463, 2629.884, 0, 
영흥태양광 #3, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 2, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 33.984, 43.2, 38.976, 36, 33.6, 78.624, 719.328, 636.288, 642.24, 556.512, 854.304, 878.016, 795.936, 82.752, 0, 0, 0, 0, 5429.76, 226, 878.01, 33.6, 878.016, 0, 
영흥태양광 #3, 3, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 24.96, 42.24, 39.48, 37.68, 38.4, 35.04, 31.92, 178.2, 485.28, 403.8, 995.52, 910.44, 602.76, 0, 0, 0, 0, 0, 3825.72, 159, 995.52, 24.96, 995.52, 0, 
영흥태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 26.65, 107.174, 257.626, 435.84, 436.224, 586.138, 675.955, 665.741, 620.198, 519.014, 384.806, 213.85, 65.894, 8.179, 0, 0, 0, 0, 5003.289, 208, 675.95, 8.179, 675.955, 0, 
예천태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 30.42, 72.9, 130.14, 233.64, 251.28, 280.62, 341.28, 491.94, 644.76, 632.7, 512.46, 318.96, 99.36, 8.64, 0, 0, 0, 0, 4049.1, 169, 644.76, 8.64, 644.76, 0, 
여수태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122.29, 122.29, 5, 122.29, 122.29, 122.29, 0, 
영흥태양광, 2, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0.964, 49.175, 155.238, 325.903, 479.213, 591.061, 650.842, 632.522, 624.808, 606.488, 514.888, 369.293, 195.735, 56.888, 6.749, 0, 0, 0, 0, 5259.767, 219, 650.84, 0.964, 650.842, 0, 
탑선태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 12.456, 11.304, 51.552, 61.128, 123.12, 58.608, 158.4, 301.032, 357.768, 292.608, 305.064, 177.984, 47.088, 4.752, 0, 0, 0, 0, 1962.864, 82, 357.76, 4.752, 357.768, 0, 
