tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-12-04 11:00,279,구미,3.6,50,0.1,0,,1017.7,1023.9,1.0,,0,0,3.1
2023-12-04 12:00,279,구미,6.7,41,0.8,70,,1016.4,1022.5,1.0,,0,0,8.7
2023-12-04 13:00,279,구미,8.6,36,0.8,110,,1015.4,1021.4,1.0,,0,0,12.5
2023-12-04 14:00,279,구미,9.7,32,0.2,0,,1014.3,1020.3,1.0,,0,0,13.5
2023-12-04 15:00,279,구미,10.9,29,0.6,90,,1013.4,1019.4,1.0,,0,0,12.5
2023-12-04 16:00,279,구미,8.3,36,0.4,0,,1013.4,1019.4,1.0,,0,0,7.7
2023-12-04 17:00,279,구미,6.0,46,0.8,250,,1013.6,1019.7,0.0,,2,1,4.1
2023-12-04 18:00,279,구미,4.4,51,0.3,0,,1014.3,1020.4,0.0,,4,4,2.3
2023-12-04 19:00,279,구미,3.6,55,0.1,0,,1014.6,1020.7,,,6,6,2.0
2023-12-04 20:00,279,구미,3.9,52,0.1,0,,1014.5,1020.6,,,10,9,2.1
2023-12-04 21:00,279,구미,4.3,49,0.0,0,,1014.7,1020.8,,,10,10,2.5
2023-12-04 22:00,279,구미,3.9,53,0.0,0,,1015.0,1021.1,,,10,10,2.6
2023-12-04 23:00,279,구미,2.7,60,0.0,0,,1014.8,1021.0,,,8,8,0.9
2023-12-05 00:00,279,구미,2.2,58,0.1,0,,1014.9,1021.1,,,7,7,0.7
2023-12-05 01:00,279,구미,1.1,63,0.5,270,,1014.5,1020.7,,,5,5,0.4
2023-12-05 02:00,279,구미,-0.1,70,0.0,0,,1014.7,1020.9,,,6,5,-0.3
2023-12-05 03:00,279,구미,-0.5,72,0.1,0,,1014.4,1020.6,,,3,2,-0.7
2023-12-05 04:00,279,구미,-1.3,75,0.8,270,,1013.8,1020.1,,,0,0,-1.0
2023-12-05 05:00,279,구미,-1.8,78,0.0,0,,1013.7,1020.0,,,6,4,-1.1
2023-12-05 06:00,279,구미,-0.9,76,0.2,0,,1014.1,1020.3,,,8,8,-0.7
2023-12-05 07:00,279,구미,-0.3,72,0.0,0,,1014.4,1020.6,,,7,7,-0.4
2023-12-05 08:00,279,구미,-0.1,70,0.2,0,,1014.4,1020.6,0.0,,10,10,-0.4
2023-12-05 09:00,279,구미,1.5,62,0.0,0,,1014.2,1020.4,0.2,,0,0,-0.3
2023-12-05 10:00,279,구미,4.8,48,0.3,0,,1014.0,1020.1,1.0,,4,4,0.3
2023-12-05 11:00,279,구미,5.7,49,1.0,110,,1013.2,1019.3,1.0,,6,6,7.2
2023-12-05 12:00,279,구미,8.4,40,0.0,0,,1012.1,1018.1,1.0,,0,0,12.5
2023-12-05 13:00,279,구미,10.3,35,0.0,0,,1011.4,1017.4,1.0,,5,5,14.3
2023-12-05 14:00,279,구미,11.1,32,0.2,0,,1010.7,1016.7,0.9,,7,7,15.1
2023-12-05 15:00,279,구미,10.9,33,0.0,0,,1010.4,1016.4,0.7,,6,6,12.2
2023-12-05 16:00,279,구미,10.7,34,0.0,0,,1010.5,1016.5,0.5,,7,7,9.6
2023-12-05 17:00,279,구미,8.8,45,0.1,0,,1010.7,1016.7,0.0,,6,6,6.5
2023-12-05 18:00,279,구미,5.9,55,0.0,0,,1011.1,1017.2,0.0,,1,1,3.7
2023-12-05 19:00,279,구미,4.5,62,0.1,0,,1011.7,1017.8,,,0,0,2.3
2023-12-05 20:00,279,구미,3.3,64,0.0,0,,1011.9,1018.0,,,0,0,1.2
2023-12-05 21:00,279,구미,2.9,67,0.4,0,,1011.7,1017.8,,,0,0,0.8
2023-12-05 22:00,279,구미,1.7,72,0.2,0,,1011.9,1018.1,,,0,0,0.4
2023-12-05 23:00,279,구미,1.3,75,0.0,0,,1011.5,1017.7,,,0,0,0.1
2023-12-06 00:00,279,구미,0.5,81,0.0,0,,1011.2,1017.4,,,0,0,-0.2
2023-12-06 01:00,279,구미,-0.3,84,0.0,0,,1010.7,1016.9,,,0,0,-0.5
2023-12-06 02:00,279,구미,-0.7,86,0.2,0,,1010.6,1016.8,,,0,0,-0.7
2023-12-06 03:00,279,구미,-1.1,87,0.0,0,,1010.6,1016.8,,,0,0,-0.9
2023-12-06 04:00,279,구미,-1.5,87,0.0,0,,1010.5,1016.7,,,0,0,-1.1
2023-12-06 05:00,279,구미,-1.4,90,0.0,0,,1010.0,1016.2,,,0,0,-1.2
2023-12-06 06:00,279,구미,-1.6,90,0.3,0,,1009.8,1016.0,,,0,0,-1.4
2023-12-06 07:00,279,구미,-1.9,89,0.0,0,,1009.5,1015.7,,,0,0,-1.5
2023-12-06 08:00,279,구미,-1.5,90,0.0,0,,1009.7,1015.9,0.0,,1,0,-1.3
2023-12-06 09:00,279,구미,0.6,83,,,,1009.7,1015.9,0.2,,0,0,-0.5
2023-12-06 10:00,279,구미,3.1,69,,,,1009.3,1015.4,1.0,,6,3,0.3
2023-12-06 11:00,279,구미,5.0,65,,,,1007.8,1013.9,0.5,,8,8,4.8
2023-12-06 12:00,279,구미,7.3,56,,,,1006.4,1012.4,0.5,,10,9,9.9
2023-12-06 13:00,279,구미,8.8,52,,,,1005.4,1011.4,0.2,,8,8,10.2
2023-12-06 14:00,279,구미,10.0,49,,,,1003.8,1009.7,0.0,,10,10,10.0
2023-12-06 15:00,279,구미,10.7,46,,,,1003.4,1009.3,0.8,,8,8,11.7
2023-12-06 16:00,279,구미,10.5,49,0.0,0,,1002.4,1008.3,0.9,,6,6,8.9
2023-12-06 17:00,279,구미,8.5,59,0.0,0,,1001.7,1007.6,0.0,,6,3,6.2
2023-12-06 18:00,279,구미,7.5,66,0.7,270,0.0,1001.0,1007.0,0.0,,7,4,5.7
2023-12-06 19:00,279,구미,6.6,90,0.4,0,,1001.3,1007.3,,,9,8,6.0
2023-12-06 20:00,279,구미,6.8,91,0.0,0,,1001.4,1007.4,,,9,4,5.9
2023-12-06 21:00,279,구미,6.4,90,0.1,0,5.0,1002.2,1008.2,,,6,3,5.2
2023-12-06 22:00,279,구미,8.9,75,0.9,320,,1002.7,1008.6,,,3,3,5.4
2023-12-06 23:00,279,구미,9.2,59,1.8,290,,1003.0,1008.9,,,0,0,4.8
2023-12-07 00:00,279,구미,8.8,55,1.7,290,,1003.5,1009.4,,,0,0,4.2
2023-12-07 01:00,279,구미,8.1,53,2.3,290,,1004.0,1010.0,,,0,0,3.4
2023-12-07 02:00,279,구미,7.7,49,2.2,290,,1004.8,1010.8,,,0,0,3.1
2023-12-07 03:00,279,구미,6.6,49,2.0,290,,1005.8,1011.8,,,0,0,2.0
2023-12-07 04:00,279,구미,6.0,48,2.6,290,,1006.1,1012.1,,,0,0,1.4
2023-12-07 05:00,279,구미,5.9,46,2.4,290,,1007.4,1013.5,,,0,0,1.1
2023-12-07 06:00,279,구미,5.5,47,1.9,290,,1008.8,1014.9,,,0,0,0.6
2023-12-07 07:00,279,구미,3.9,51,1.0,320,,1009.2,1015.3,,,0,0,0.4
2023-12-07 08:00,279,구미,2.7,57,0.4,0,,1010.1,1016.2,0.0,,0,0,0.3
2023-12-07 09:00,279,구미,4.1,53,0.0,0,,1010.6,1016.7,0.1,,0,0,0.4
2023-12-07 10:00,279,구미,7.6,34,0.9,320,,1011.0,1017.0,1.0,,0,0,4.1
2023-12-07 11:00,279,구미,9.1,32,2.1,290,,1011.1,1017.1,1.0,,0,0,8.2
2023-12-07 12:00,279,구미,9.7,29,1.8,250,,1010.7,1016.7,1.0,,0,0,11.8
2023-12-07 13:00,279,구미,11.3,26,1.5,270,,1010.4,1016.3,1.0,,0,0,13.6
2023-12-07 14:00,279,구미,12.0,25,0.7,270,,1010.1,1016.0,1.0,,0,0,14.2
2023-12-07 15:00,279,구미,12.8,25,0.5,290,,1009.7,1015.6,1.0,,0,0,13.2
2023-12-07 16:00,279,구미,10.8,33,0.3,0,,1010.0,1016.0,1.0,,0,0,9.7
2023-12-07 17:00,279,구미,8.5,41,1.0,250,,1010.6,1016.6,0.0,,0,0,6.5
2023-12-07 18:00,279,구미,6.5,53,0.7,250,,1011.3,1017.4,0.0,,0,0,4.4
2023-12-07 19:00,279,구미,5.3,57,0.9,270,,1011.9,1018.0,,,0,0,3.2
2023-12-07 20:00,279,구미,4.3,63,0.9,270,,1012.4,1018.5,,,0,0,2.3
2023-12-07 21:00,279,구미,3.3,69,0.4,0,,1012.8,1018.9,,,0,0,1.5
2023-12-07 22:00,279,구미,2.8,71,0.9,270,,1013.1,1019.3,,,0,0,1.0
2023-12-07 23:00,279,구미,1.9,76,0.8,270,,1013.5,1019.7,,,0,0,0.7
2023-12-08 00:00,279,구미,1.8,77,0.8,270,,1012.9,1019.1,,,0,0,0.5
2023-12-08 01:00,279,구미,0.8,81,0.4,0,,1013.0,1019.2,,,0,0,0.3
2023-12-08 02:00,279,구미,0.6,81,0.7,270,,1012.8,1019.0,,,0,0,0.1
2023-12-08 03:00,279,구미,0.2,83,0.1,0,,1012.7,1018.9,,,0,0,0.0
2023-12-08 04:00,279,구미,-0.1,86,0.5,290,,1012.4,1018.6,,,0,0,-0.2
2023-12-08 05:00,279,구미,-0.1,86,0.2,0,,1012.5,1018.7,,,0,0,-0.4
2023-12-08 06:00,279,구미,-0.4,88,0.2,0,,1012.5,1018.7,,,0,0,-0.5
2023-12-08 07:00,279,구미,-0.3,88,0.4,0,,1013.0,1019.2,,,0,0,-0.7
2023-12-08 08:00,279,구미,-0.3,88,0.2,0,,1013.3,1019.5,0.0,,0,0,-0.5
2023-12-08 09:00,279,구미,1.8,79,0.0,0,,1013.5,1019.7,0.1,,0,0,0.0
2023-12-08 10:00,279,구미,4.6,66,0.2,0,,1013.5,1019.6,1.0,,0,0,0.2
2023-12-08 11:00,279,구미,6.8,59,0.5,140,,1012.3,1018.4,1.0,,0,0,7.4
2023-12-08 12:00,279,구미,10.2,54,0.2,0,,1010.6,1016.6,1.0,,0,0,12.8
2023-12-08 13:00,279,구미,12.8,48,1.0,270,,1009.0,1014.9,1.0,,0,0,15.1
2023-12-08 14:00,279,구미,14.9,44,0.6,270,,1007.7,1013.6,1.0,,0,0,16.4
2023-12-08 15:00,279,구미,17.7,44,0.8,110,,1006.8,1012.6,1.0,,0,0,15.8
2023-12-08 16:00,279,구미,17.4,46,1.0,110,,1007.0,1012.8,1.0,,0,0,12.3
2023-12-08 17:00,279,구미,15.6,53,1.0,200,,1007.2,1013.0,0.0,,0,0,9.7
2023-12-08 18:00,279,구미,16.2,53,1.3,230,,1007.6,1013.4,0.0,,0,0,8.7
2023-12-08 19:00,279,구미,15.7,56,0.9,140,,1007.9,1013.7,,,0,0,7.8
2023-12-08 20:00,279,구미,15.1,60,1.3,110,,1008.5,1014.4,,,0,0,7.6
2023-12-08 21:00,279,구미,11.0,73,0.3,0,,1009.0,1014.9,,,0,0,6.2
2023-12-08 22:00,279,구미,8.7,83,0.4,0,,1009.3,1015.3,,,0,0,5.0
2023-12-08 23:00,279,구미,7.0,86,0.5,270,,1009.6,1015.6,,,0,0,4.1
2023-12-09 00:00,279,구미,6.2,89,0.4,0,,1009.5,1015.6,,,0,0,3.4
2023-12-09 01:00,279,구미,5.4,91,0.4,0,,1009.4,1015.5,,,1,1,2.8
2023-12-09 02:00,279,구미,5.4,91,0.4,0,,1009.9,1016.0,,,0,0,2.6
2023-12-09 03:00,279,구미,5.1,92,0.2,0,,1010.5,1016.6,,,0,0,2.3
2023-12-09 04:00,279,구미,4.5,93,0.5,270,,1010.4,1016.5,,,2,1,1.9
2023-12-09 05:00,279,구미,3.7,93,0.0,0,,1010.6,1016.7,,,0,0,1.4
2023-12-09 06:00,279,구미,3.6,94,0.0,0,,1011.1,1017.2,,,3,1,1.2
2023-12-09 07:00,279,구미,3.3,93,0.1,0,,1011.7,1017.8,,,0,0,1.0
2023-12-09 08:00,279,구미,3.4,93,0.1,0,,1012.4,1018.5,0.0,,0,0,1.3
2023-12-09 09:00,279,구미,5.7,92,0.1,0,,1013.1,1019.2,0.1,,1,1,3.0
2023-12-09 10:00,279,구미,9.1,78,0.1,0,,1013.7,1019.7,1.0,,0,0,7.4
2023-12-09 11:00,279,구미,12.6,68,0.0,0,,1013.9,1019.8,1.0,,5,1,12.7
2023-12-09 12:00,279,구미,15.6,60,0.0,0,,1013.3,1019.2,1.0,,5,1,16.6
2023-12-09 13:00,279,구미,17.0,55,0.1,0,,1012.4,1018.2,1.0,,6,1,16.8
2023-12-09 14:00,279,구미,17.9,54,0.3,0,,1011.6,1017.4,1.0,,6,1,17.9
2023-12-09 15:00,279,구미,17.8,54,0.4,0,,1011.6,1017.4,1.0,,6,1,17.3
2023-12-09 16:00,279,구미,16.0,61,0.2,0,,1011.7,1017.5,1.0,,6,1,13.8
2023-12-09 17:00,279,구미,13.3,71,0.2,0,,1012.2,1018.1,0.0,,4,1,10.6
2023-12-09 18:00,279,구미,11.2,79,0.5,250,,1012.8,1018.8,0.0,,0,0,8.4
2023-12-09 19:00,279,구미,10.3,82,1.0,270,,1013.5,1019.5,,,0,0,7.1
2023-12-09 20:00,279,구미,9.6,84,1.0,270,,1014.1,1020.1,,,0,0,6.4
2023-12-09 21:00,279,구미,8.5,87,0.9,270,,1014.7,1020.7,,,2,1,5.7
2023-12-09 22:00,279,구미,8.3,89,1.1,270,,1015.3,1021.3,,,0,0,5.0
2023-12-09 23:00,279,구미,7.0,91,0.7,270,,1015.7,1021.8,,,0,0,4.4
2023-12-10 00:00,279,구미,6.2,93,0.4,0,,1015.9,1022.0,,,1,1,3.9
2023-12-10 01:00,279,구미,5.4,93,0.4,0,,1015.9,1022.0,,,3,1,3.4
2023-12-10 02:00,279,구미,5.3,94,0.0,0,,1016.1,1022.2,,,6,1,3.1
2023-12-10 03:00,279,구미,4.6,94,0.1,0,,1016.5,1022.6,,,6,1,2.7
2023-12-10 04:00,279,구미,4.4,94,0.6,270,,1016.7,1022.8,,,6,1,2.4
2023-12-10 05:00,279,구미,3.9,94,0.0,0,,1017.1,1023.2,,,6,1,2.1
2023-12-10 06:00,279,구미,3.5,94,0.0,0,,1017.5,1023.7,,,7,1,1.8
2023-12-10 07:00,279,구미,3.0,94,0.0,0,,1018.4,1024.6,,,7,3,1.7
2023-12-10 08:00,279,구미,3.9,95,0.0,0,,1018.6,1024.8,0.0,,7,4,3.1
2023-12-10 09:00,279,구미,5.3,94,0.0,0,,1019.2,1025.3,0.0,,7,7,6.2
2023-12-10 10:00,279,구미,6.9,91,0.0,0,,1019.6,1025.7,0.2,,7,7,7.9
2023-12-10 11:00,279,구미,9.7,78,0.1,0,,1019.2,1025.2,1.0,,0,0,12.1
2023-12-10 12:00,279,구미,12.4,69,0.3,0,,1018.6,1024.6,1.0,,2,0,15.4
2023-12-10 13:00,279,구미,14.2,64,0.2,0,,1017.7,1023.6,0.9,,3,2,18.0
2023-12-10 14:00,279,구미,15.8,59,0.8,110,,1016.7,1022.6,1.0,,6,3,18.6
2023-12-10 15:00,279,구미,17.1,56,1.2,70,,1015.8,1021.6,1.0,,6,4,18.4
2023-12-10 16:00,279,구미,16.8,57,0.4,0,,1016.4,1022.2,0.8,,7,3,15.2
2023-12-10 17:00,279,구미,14.7,68,0.0,0,,1016.6,1022.5,0.0,,8,0,12.5
2023-12-10 18:00,279,구미,13.6,74,0.6,270,,1017.0,1022.9,0.0,,9,5,11.7
2023-12-10 19:00,279,구미,12.7,76,0.1,0,,1017.4,1023.3,,,8,6,10.7
2023-12-10 20:00,279,구미,13.7,64,0.4,0,,1017.8,1023.7,,,10,10,10.3
2023-12-10 21:00,279,구미,13.2,67,0.2,0,,1018.5,1024.4,,,10,10,10.4
2023-12-10 22:00,279,구미,12.3,72,0.7,270,,1019.0,1025.0,,,10,10,10.2
2023-12-10 23:00,279,구미,11.8,75,0.0,0,,1018.5,1024.5,,,10,10,10.0
2023-12-11 00:00,279,구미,11.2,77,0.2,0,,1018.2,1024.2,,,10,10,9.5
2023-12-11 01:00,279,구미,10.6,79,0.0,0,,1017.9,1023.9,,,10,3,8.9
2023-12-11 02:00,279,구미,10.0,82,0.4,0,,1017.4,1023.4,,,9,2,8.5
2023-12-11 03:00,279,구미,9.5,81,0.4,0,,1017.0,1023.0,,,10,10,7.7
2023-12-11 04:00,279,구미,9.1,84,0.1,0,,1016.0,1022.0,,,8,5,7.9
2023-12-11 05:00,279,구미,9.7,81,0.3,0,,1015.8,1021.8,,,5,5,8.7
2023-12-11 06:00,279,구미,10.0,81,0.0,0,0.0,1015.4,1021.4,,,10,10,9.1
2023-12-11 07:00,279,구미,10.5,80,0.3,0,,1015.5,1021.5,,,7,7,9.3
2023-12-11 08:00,279,구미,9.9,91,0.0,0,,1015.1,1021.1,0.0,,10,10,9.5
2023-12-11 09:00,279,구미,10.2,93,0.0,0,2.5,1015.0,1021.0,0.0,,10,10,9.8
2023-12-11 10:00,279,구미,10.7,94,0.1,0,,1014.8,1020.8,0.0,,10,10,10.3
2023-12-11 11:00,279,구미,11.7,93,0.1,0,,1013.3,1019.2,0.0,,9,9,10.9
2023-12-11 12:00,279,구미,12.0,92,0.4,0,7.5,1012.2,1018.1,0.0,,9,9,11.2
2023-12-11 13:00,279,구미,12.1,93,0.1,0,,1010.7,1016.6,0.0,,10,10,11.4
2023-12-11 14:00,279,구미,12.2,93,0.0,0,,1009.5,1015.4,0.0,,10,10,11.5
2023-12-11 15:00,279,구미,12.2,92,0.3,0,11.9,1008.6,1014.5,0.0,,10,10,11.6
2023-12-11 16:00,279,구미,12.3,91,1.0,90,,1007.5,1013.4,0.0,,10,10,11.6
2023-12-11 17:00,279,구미,12.3,91,0.7,90,,1007.0,1012.9,0.0,,10,10,11.4
2023-12-11 18:00,279,구미,12.1,91,0.6,90,7.8,1006.3,1012.2,0.0,,10,10,11.3
2023-12-11 19:00,279,구미,12.1,92,0.3,0,,1007.3,1013.2,,,10,10,11.2
2023-12-11 20:00,279,구미,12.0,90,0.2,0,,1007.1,1013.0,,,10,10,11.1
2023-12-11 21:00,279,구미,11.6,92,0.9,270,8.7,1007.1,1013.0,,,8,8,10.9
2023-12-11 22:00,279,구미,11.3,93,0.7,270,,1006.9,1012.8,,,2,2,10.8
2023-12-11 23:00,279,구미,11.1,93,1.0,270,,1006.7,1012.6,,,0,0,10.7
2023-12-12 00:00,279,구미,10.9,93,0.8,250,1.3,1007.2,1013.1,,,0,0,10.6
2023-12-12 01:00,279,구미,10.8,87,1.1,70,,1007.5,1013.4,,,0,0,10.4
2023-12-12 02:00,279,구미,10.1,86,1.8,70,,1008.4,1014.4,,,0,0,10.1
2023-12-12 03:00,279,구미,9.7,70,1.3,70,0.9,1008.8,1014.8,,,0,0,9.2
2023-12-12 04:00,279,구미,9.2,69,1.2,70,,1009.0,1015.0,,,0,0,8.7
2023-12-12 05:00,279,구미,8.9,69,0.8,50,,1010.5,1016.5,,,1,1,8.6
2023-12-12 06:00,279,구미,8.8,69,1.0,70,,1010.9,1016.9,,,10,3,8.3
2023-12-12 07:00,279,구미,8.5,72,0.7,70,,1012.0,1018.0,,,10,10,8.2
2023-12-12 08:00,279,구미,8.5,68,0.9,50,,1012.6,1018.6,0.0,,9,8,8.0
2023-12-12 09:00,279,구미,8.8,65,0.8,90,0.0,1013.6,1019.6,0.0,,6,6,8.8
2023-12-12 10:00,279,구미,9.3,63,1.3,50,,1013.9,1019.9,0.0,,10,6,10.5
2023-12-12 11:00,279,구미,9.7,60,1.0,50,,1014.3,1020.3,0.0,,8,5,11.8
2023-12-12 12:00,279,구미,10.2,59,1.0,70,,1014.5,1020.5,0.0,,10,6,12.0
2023-12-12 13:00,279,구미,10.2,59,0.5,50,,1014.9,1020.9,0.0,,10,10,11.8
2023-12-12 14:00,279,구미,10.6,57,1.1,50,,1014.9,1020.9,0.0,,10,10,12.9
2023-12-12 15:00,279,구미,11.0,54,0.9,90,,1014.8,1020.8,0.2,,8,3,13.8
2023-12-12 16:00,279,구미,10.8,53,0.8,90,,1015.2,1021.2,0.7,,6,5,12.1
2023-12-12 17:00,279,구미,10.5,56,0.7,20,,1016.6,1022.6,0.0,,9,9,10.6
2023-12-12 18:00,279,구미,10.2,57,0.2,0,,1017.3,1023.3,0.0,,0,0,9.8
2023-12-12 19:00,279,구미,9.2,69,0.1,0,,1017.9,1023.9,,,0,0,9.1
2023-12-12 20:00,279,구미,8.9,71,0.2,0,,1018.8,1024.8,,,4,4,8.9
2023-12-12 21:00,279,구미,9.4,61,1.2,70,,1019.6,1025.6,,,9,9,8.6
2023-12-12 22:00,279,구미,9.0,61,0.4,0,,1020.5,1026.5,,,9,9,8.2
2023-12-12 23:00,279,구미,8.3,64,0.6,70,,1021.3,1027.4,,,8,8,8.0
2023-12-13 00:00,279,구미,7.9,65,0.4,0,,1021.4,1027.5,,,2,2,7.8
2023-12-13 01:00,279,구미,6.0,79,0.3,0,,1021.5,1027.6,,,6,2,5.4
2023-12-13 02:00,279,구미,4.8,84,0.5,270,,1021.7,1027.9,,,0,0,4.3
2023-12-13 03:00,279,구미,3.7,90,0.5,290,,1021.8,1028.0,,,0,0,3.4
2023-12-13 04:00,279,구미,3.2,91,0.6,270,,1022.6,1028.8,,,2,1,2.8
2023-12-13 05:00,279,구미,3.8,91,0.1,0,,1022.6,1028.8,,,10,9,4.1
2023-12-13 06:00,279,구미,4.5,88,0.1,0,,1022.9,1029.1,,,9,9,4.9
2023-12-13 07:00,279,구미,4.7,88,0.3,0,,1023.3,1029.5,,,2,2,5.0
2023-12-13 08:00,279,구미,4.9,84,0.8,90,,1023.7,1029.9,0.0,,0,0,5.5
2023-12-13 09:00,279,구미,5.3,80,1.1,90,,1023.8,1030.0,0.0,,10,10,6.8
2023-12-13 10:00,279,구미,7.4,69,0.5,70,,1023.9,1030.0,0.7,,6,6,8.2
2023-12-13 11:00,279,구미,8.9,65,0.6,90,,1023.8,1029.9,1.0,,2,1,12.3
2023-12-13 12:00,279,구미,9.8,61,0.5,70,,1022.8,1028.8,1.0,,4,1,13.1
2023-12-13 13:00,279,구미,10.0,64,0.9,320,,1023.0,1029.1,0.1,,9,9,11.9
2023-12-13 14:00,279,구미,11.2,58,0.5,110,,1022.3,1028.3,0.3,,8,4,13.8
2023-12-13 15:00,279,구미,11.6,56,0.7,70,,1022.3,1028.3,0.3,,6,6,13.1
2023-12-13 16:00,279,구미,11.3,58,0.0,0,,1022.7,1028.7,0.1,,6,6,11.4
2023-12-13 17:00,279,구미,10.9,63,0.3,0,,1022.6,1028.6,0.0,,5,5,10.1
2023-12-13 18:00,279,구미,9.7,73,0.2,0,,1023.2,1029.2,0.0,,7,7,8.8
2023-12-13 19:00,279,구미,9.3,74,0.3,0,,1023.3,1029.4,,,9,9,8.3
2023-12-13 20:00,279,구미,8.7,78,0.0,0,,1022.9,1029.0,,,9,5,7.7
2023-12-13 21:00,279,구미,8.4,79,0.0,0,,1023.1,1029.2,,,10,2,7.4
2023-12-13 22:00,279,구미,8.4,78,0.6,250,,1024.0,1030.1,,,9,9,7.1
2023-12-13 23:00,279,구미,7.4,82,0.4,0,,1023.8,1029.9,,,8,8,6.4
2023-12-14 00:00,279,구미,6.7,86,0.5,290,,1023.4,1029.5,,,6,6,6.0
2023-12-14 01:00,279,구미,6.8,86,0.5,70,,1023.3,1029.4,,,9,9,6.2
2023-12-14 02:00,279,구미,6.3,89,0.5,270,,1023.4,1029.5,,,6,3,5.7
2023-12-14 03:00,279,구미,6.4,88,0.0,0,,1023.0,1029.1,,,8,2,6.1
2023-12-14 04:00,279,구미,6.6,87,0.1,0,,1022.8,1028.9,,,1,1,6.4
2023-12-14 05:00,279,구미,7.5,80,0.3,0,,1022.3,1028.4,,,5,2,6.6
2023-12-14 06:00,279,구미,7.2,83,0.1,0,,1022.0,1028.1,,,9,2,6.3
2023-12-14 07:00,279,구미,6.7,87,0.1,0,,1021.1,1027.2,,,9,9,6.2
2023-12-14 08:00,279,구미,7.1,85,0.3,0,,1021.1,1027.2,0.0,,9,9,6.9
2023-12-14 09:00,279,구미,7.6,82,0.1,0,,1021.8,1027.9,0.0,,10,10,7.6
2023-12-14 10:00,279,구미,8.4,75,0.3,0,,1021.8,1027.9,0.0,,10,10,8.9
2023-12-14 11:00,279,구미,8.5,73,0.3,0,,1021.6,1027.7,0.0,,10,10,9.2
2023-12-14 12:00,279,구미,8.7,74,1.0,90,0.1,1019.9,1025.9,0.0,,10,2,9.6
2023-12-14 13:00,279,구미,8.7,77,0.1,0,,1019.5,1025.5,0.0,,10,4,10.1
2023-12-14 14:00,279,구미,8.4,85,0.0,0,,1018.6,1024.6,0.0,,10,8,9.9
2023-12-14 15:00,279,구미,8.3,87,0.0,0,1.8,1017.8,1023.8,0.0,,10,10,9.6
2023-12-14 16:00,279,구미,8.0,91,0.3,0,,1017.4,1023.5,0.0,,10,10,9.2
2023-12-14 17:00,279,구미,8.1,92,0.0,0,,1016.9,1022.9,0.0,,10,10,9.0
2023-12-14 18:00,279,구미,8.1,93,0.1,0,4.8,1016.4,1022.4,0.0,,10,5,8.8
2023-12-14 19:00,279,구미,8.2,93,0.2,0,,1016.3,1022.3,,,10,10,8.7
2023-12-14 20:00,279,구미,8.1,94,0.3,0,,1015.3,1021.3,,,10,8,8.6
2023-12-14 21:00,279,구미,8.2,94,0.0,0,8.6,1014.2,1020.2,,,10,10,8.6
2023-12-14 22:00,279,구미,8.4,94,0.6,320,,1014.0,1020.0,,,10,10,8.7
2023-12-14 23:00,279,구미,8.4,94,0.0,0,,1012.8,1018.8,,,9,9,8.7
2023-12-15 00:00,279,구미,8.5,94,0.1,0,4.4,1011.8,1017.8,,,10,9,8.8
2023-12-15 01:00,279,구미,8.6,94,0.0,0,,1011.4,1017.4,,,10,10,8.8
2023-12-15 02:00,279,구미,8.6,94,0.1,0,,1010.3,1016.3,,,10,10,8.9
2023-12-15 03:00,279,구미,9.1,93,0.4,0,4.5,1009.1,1015.1,,,10,7,8.9
2023-12-15 04:00,279,구미,9.2,94,0.2,0,,1008.1,1014.1,,,10,10,9.0
2023-12-15 05:00,279,구미,9.1,95,0.0,0,,1006.6,1012.6,,,10,10,9.1
2023-12-15 06:00,279,구미,9.1,95,0.4,0,4.1,1006.3,1012.3,,,10,10,9.1
2023-12-15 07:00,279,구미,9.1,94,0.0,0,,1005.7,1011.7,,,10,10,9.1
2023-12-15 08:00,279,구미,9.4,94,0.3,0,,1005.9,1011.8,0.0,,10,9,9.2
2023-12-15 09:00,279,구미,9.4,94,0.0,0,17.1,1005.7,1011.6,0.0,,10,10,9.7
2023-12-15 10:00,279,구미,9.9,93,0.2,0,,1005.3,1011.3,0.0,,10,10,10.2
2023-12-15 11:00,279,구미,10.3,93,0.3,0,,1004.5,1010.4,0.0,,10,10,10.7
2023-12-15 12:00,279,구미,10.2,93,0.8,290,5.7,1003.8,1009.7,0.0,,10,7,11.0
2023-12-15 13:00,279,구미,10.6,93,0.2,0,,1003.4,1009.3,0.0,,10,9,11.4
2023-12-15 14:00,279,구미,10.5,92,0.7,110,,1002.9,1008.8,0.0,,10,10,11.3
2023-12-15 15:00,279,구미,10.6,92,0.0,0,2.3,1003.3,1009.2,0.0,,9,9,10.9
2023-12-15 16:00,279,구미,10.6,93,0.0,0,,1004.1,1010.0,0.0,,10,6,10.8
2023-12-15 17:00,279,구미,10.5,89,0.6,160,,1004.4,1010.3,0.0,,10,10,10.6
2023-12-15 18:00,279,구미,10.3,92,0.6,270,0.1,1006.1,1012.0,0.0,,10,8,10.3
2023-12-15 19:00,279,구미,10.7,85,1.5,290,,1007.3,1013.2,,,10,10,10.1
2023-12-15 20:00,279,구미,10.2,84,1.4,320,,1008.0,1014.0,,,10,10,9.8
