tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-04-12 21:00,262,고흥,12.8,83,0.3,0,,1011.6,1017.8,,,4,0,12.7
2024-04-12 22:00,262,고흥,11.7,89,0.2,0,,1011.6,1017.9,,,6,4,12.0
2024-04-12 23:00,262,고흥,11.1,92,0.7,50,,1011.6,1017.9,,,8,0,11.5
2024-04-13 00:00,262,고흥,10.5,93,0.2,0,,1011.3,1017.6,,,6,0,10.8
2024-04-13 01:00,262,고흥,9.8,94,0.1,0,,1011.5,1017.8,,,3,0,10.1
2024-04-13 02:00,262,고흥,9.4,95,0.3,0,,1011.3,1017.6,,,3,0,9.8
2024-04-13 03:00,262,고흥,8.8,95,0.0,0,,1011.3,1017.6,,,5,0,9.4
2024-04-13 04:00,262,고흥,8.6,96,0.0,0,,1011.1,1017.4,,,2,0,9.0
2024-04-13 05:00,262,고흥,8.2,96,0.0,0,,1011.2,1017.5,,,0,0,8.7
2024-04-13 06:00,262,고흥,7.9,96,0.0,0,,1011.3,1017.7,,,0,0,8.4
2024-04-13 07:00,262,고흥,9.1,97,0.0,0,,1011.6,1017.9,0.2,0.11,0,0,9.9
2024-04-13 08:00,262,고흥,14.2,86,0.0,0,,1011.9,1018.1,1.0,0.77,0,0,13.2
2024-04-13 09:00,262,고흥,18.6,73,0.4,0,,1012.4,1018.5,1.0,1.63,0,0,22.8
2024-04-13 10:00,262,고흥,21.0,58,1.3,270,,1012.3,1018.4,1.0,2.34,0,0,29.0
2024-04-13 11:00,262,고흥,23.3,46,1.4,200,,1012.0,1018.0,1.0,2.91,0,0,33.3
2024-04-13 12:00,262,고흥,24.9,35,2.8,180,,1011.3,1017.3,1.0,3.3,0,0,36.8
2024-04-13 13:00,262,고흥,25.3,33,2.8,180,,1010.9,1016.9,1.0,3.43,0,0,39.7
2024-04-13 14:00,262,고흥,24.9,33,2.6,180,,1010.8,1016.8,1.0,3.15,0,0,37.9
2024-04-13 15:00,262,고흥,24.6,43,2.9,290,,1010.8,1016.7,1.0,2.83,0,0,37.5
2024-04-13 16:00,262,고흥,24.3,36,2.3,90,,1010.4,1016.3,1.0,2.33,0,0,35.9
2024-04-13 17:00,262,고흥,24.2,38,1.8,140,,1010.1,1016.0,1.0,1.66,0,0,33.0
2024-04-13 18:00,262,고흥,22.1,47,1.7,160,,1010.2,1016.2,1.0,0.85,0,0,22.6
2024-04-13 19:00,262,고흥,18.8,59,1.2,110,,1010.9,1017.0,0.0,0.11,0,0,17.7
2024-04-13 20:00,262,고흥,15.4,71,0.7,340,,1011.8,1018.0,0.0,0.0,0,0,15.0
2024-04-13 21:00,262,고흥,13.5,79,0.4,0,,1012.2,1018.4,,,0,0,13.5
2024-04-13 22:00,262,고흥,12.3,85,0.1,0,,1012.7,1019.0,,,0,0,12.6
2024-04-13 23:00,262,고흥,11.2,90,0.7,50,,1012.6,1018.9,,,0,0,11.8
2024-04-14 00:00,262,고흥,10.5,90,0.0,0,,1012.6,1018.9,,,0,0,11.2
2024-04-14 01:00,262,고흥,9.8,93,0.1,0,,1012.6,1018.9,,,0,0,10.4
2024-04-14 02:00,262,고흥,9.4,94,0.4,0,,1012.8,1019.1,,,0,0,10.0
2024-04-14 03:00,262,고흥,8.8,93,0.0,0,,1012.7,1019.0,,,0,0,9.7
2024-04-14 04:00,262,고흥,8.4,95,0.0,0,,1012.7,1019.0,,,0,0,9.2
2024-04-14 05:00,262,고흥,7.9,95,0.0,0,,1012.0,1018.4,,,0,0,8.8
2024-04-14 06:00,262,고흥,7.7,96,0.0,0,,1012.6,1019.0,,,0,0,8.5
2024-04-14 07:00,262,고흥,9.6,97,0.0,0,,1012.6,1018.9,0.2,0.13,0,0,10.4
2024-04-14 08:00,262,고흥,15.2,85,0.1,0,,1012.6,1018.8,1.0,0.85,5,0,14.6
2024-04-14 09:00,262,고흥,20.3,54,1.3,90,,1013.1,1019.2,1.0,1.57,5,0,23.8
2024-04-14 10:00,262,고흥,21.3,43,2.8,180,,1012.8,1018.8,1.0,2.3,6,0,27.3
2024-04-14 11:00,262,고흥,22.0,42,3.2,180,,1012.3,1018.3,1.0,2.71,6,0,31.2
2024-04-14 12:00,262,고흥,22.3,44,3.0,180,,1012.2,1018.2,1.0,2.81,7,0,33.4
2024-04-14 13:00,262,고흥,22.0,35,3.8,180,,1011.9,1017.9,1.0,2.95,7,0,33.1
2024-04-14 14:00,262,고흥,21.5,43,2.9,160,,1011.5,1017.5,0.8,2.24,10,0,30.5
2024-04-14 15:00,262,고흥,20.5,48,2.6,180,,1011.2,1017.3,0.0,1.52,10,0,26.9
2024-04-14 16:00,262,고흥,19.6,61,2.0,180,,1011.2,1017.2,0.0,1.06,10,0,24.0
2024-04-14 17:00,262,고흥,19.9,61,2.5,180,,1011.2,1017.3,0.4,0.98,8,0,27.0
2024-04-14 18:00,262,고흥,19.5,58,1.1,70,,1011.2,1017.2,0.6,0.7,7,5,21.1
2024-04-14 19:00,262,고흥,18.6,61,0.7,90,,1011.1,1017.2,0.0,0.09,6,6,18.5
2024-04-14 20:00,262,고흥,18.2,67,1.3,160,,1010.8,1016.9,0.0,0.0,7,7,17.7
2024-04-14 21:00,262,고흥,17.1,73,1.0,160,,1010.9,1017.0,,,6,2,15.8
2024-04-14 22:00,262,고흥,17.2,72,1.4,140,,1010.6,1016.7,,,9,9,16.4
2024-04-14 23:00,262,고흥,16.7,74,1.3,140,,1009.8,1015.9,,,9,1,15.4
2024-04-15 00:00,262,고흥,16.6,74,0.8,180,,1008.9,1015.0,,,10,5,15.5
2024-04-15 01:00,262,고흥,17.6,71,2.4,160,,1008.6,1014.7,,,10,6,16.1
2024-04-15 02:00,262,고흥,17.2,77,2.4,180,0.0,1007.9,1014.0,,,10,6,15.3
2024-04-15 03:00,262,고흥,16.6,84,2.7,180,0.3,1007.1,1013.2,,,10,7,15.7
2024-04-15 04:00,262,고흥,17.3,77,3.5,180,,1006.2,1012.3,,,10,3,16.0
2024-04-15 05:00,262,고흥,16.5,81,3.4,160,0.3,1006.1,1012.2,,,10,5,14.9
2024-04-15 06:00,262,고흥,15.9,88,4.1,140,1.9,1005.6,1011.7,0.0,0.0,10,10,15.0
2024-04-15 07:00,262,고흥,15.1,95,3.6,160,4.1,1005.1,1011.3,0.0,0.03,10,10,15.1
2024-04-15 08:00,262,고흥,15.3,95,3.1,140,5.6,1005.7,1011.9,0.0,0.09,10,9,15.3
2024-04-15 09:00,262,고흥,15.5,94,3.1,90,7.6,1005.6,1011.7,0.0,0.09,10,10,15.4
2024-04-15 10:00,262,고흥,15.9,92,1.5,110,2.5,1005.8,1011.9,0.0,0.31,10,10,16.6
2024-04-15 11:00,262,고흥,15.9,94,0.9,70,7.7,1006.4,1012.5,0.0,0.34,10,10,17.6
2024-04-15 12:00,262,고흥,16.3,93,1.7,140,3.0,1006.1,1012.2,0.0,0.38,9,9,17.3
2024-04-15 13:00,262,고흥,16.1,92,2.1,160,0.7,1005.5,1011.6,0.0,0.43,9,9,17.0
2024-04-15 14:00,262,고흥,15.9,94,1.5,110,0.9,1005.1,1011.2,0.0,0.27,9,9,17.5
2024-04-15 15:00,262,고흥,16.1,94,0.3,0,0.6,1004.6,1010.7,0.0,0.28,9,9,17.5
2024-04-15 16:00,262,고흥,16.8,94,0.3,0,0.3,1003.8,1009.9,0.0,0.38,10,8,18.7
2024-04-15 17:00,262,고흥,16.5,94,0.8,360,,1004.1,1010.2,0.0,0.24,7,7,17.5
2024-04-15 18:00,262,고흥,16.0,95,1.3,360,,1004.0,1010.1,0.0,0.21,0,0,17.2
2024-04-15 19:00,262,고흥,15.8,96,0.9,360,,1004.6,1010.7,0.0,0.06,2,2,16.4
2024-04-15 20:00,262,고흥,15.8,96,0.7,320,,1005.4,1011.5,0.0,0.0,2,2,16.3
2024-04-15 21:00,262,고흥,14.9,96,0.1,0,,1005.7,1011.9,,,2,2,15.1
2024-04-15 22:00,262,고흥,14.6,97,0.7,70,,1006.4,1012.6,,,2,2,15.1
2024-04-15 23:00,262,고흥,15.3,98,0.5,320,,1006.7,1012.9,,,0,0,15.4
2024-04-16 00:00,262,고흥,15.0,94,2.5,270,,1006.8,1013.0,,,0,0,15.0
2024-04-16 01:00,262,고흥,14.7,93,3.0,270,,1006.8,1013.0,,,0,0,14.7
2024-04-16 02:00,262,고흥,14.4,95,0.8,180,,1006.4,1012.6,,,0,0,14.7
2024-04-16 03:00,262,고흥,13.9,96,2.0,200,,1006.0,1012.2,,,0,0,13.7
2024-04-16 04:00,262,고흥,13.7,96,0.9,230,,1006.0,1012.2,,,0,0,13.8
2024-04-16 05:00,262,고흥,13.4,96,1.0,230,,1005.9,1012.1,,,0,0,13.9
2024-04-16 06:00,262,고흥,13.2,96,0.1,0,,1006.1,1012.3,0.0,0.0,7,7,14.0
2024-04-16 07:00,262,고흥,13.2,97,0.5,200,,1006.6,1012.8,0.0,0.07,6,6,14.7
2024-04-16 08:00,262,고흥,13.4,95,2.8,290,,1007.4,1013.6,0.0,0.29,7,7,15.4
2024-04-16 09:00,262,고흥,15.0,89,3.7,270,,1007.5,1013.7,0.3,0.87,3,3,19.2
2024-04-16 10:00,262,고흥,18.0,74,0.8,270,,1007.5,1013.6,1.0,2.3,0,0,25.6
2024-04-16 11:00,262,고흥,18.7,70,3.5,270,,1007.3,1013.3,1.0,2.83,3,0,27.0
2024-04-16 12:00,262,고흥,19.8,67,3.7,270,,1006.7,1012.7,1.0,3.13,3,0,28.0
2024-04-16 13:00,262,고흥,20.5,63,4.2,270,,1006.0,1012.0,1.0,3.29,0,0,28.8
2024-04-16 14:00,262,고흥,21.4,55,3.6,250,,1005.7,1011.7,1.0,3.19,1,0,28.6
2024-04-16 15:00,262,고흥,22.2,50,4.4,290,,1005.1,1011.1,1.0,2.87,0,0,28.2
2024-04-16 16:00,262,고흥,22.3,41,5.6,290,,1004.7,1010.7,1.0,2.37,0,0,26.1
2024-04-16 17:00,262,고흥,22.1,38,5.3,320,,1005.1,1011.1,1.0,1.68,1,0,23.2
2024-04-16 18:00,262,고흥,20.8,42,3.1,340,,1005.0,1011.0,1.0,0.84,2,0,18.0
2024-04-16 19:00,262,고흥,17.5,60,1.4,320,,1005.3,1011.4,0.1,0.15,0,0,15.1
2024-04-16 20:00,262,고흥,15.5,66,2.7,320,,1005.9,1012.1,0.0,0.0,0,0,13.5
2024-04-16 21:00,262,고흥,14.6,65,1.8,290,,1007.3,1013.5,,,2,0,12.6
2024-04-16 22:00,262,고흥,12.5,73,0.7,110,,1007.5,1013.7,,,0,0,11.4
2024-04-16 23:00,262,고흥,10.3,83,0.2,0,,1007.4,1013.7,,,0,0,10.4
2024-04-17 00:00,262,고흥,9.2,87,0.3,0,,1007.5,1013.8,,,5,0,9.8
2024-04-17 01:00,262,고흥,8.4,92,0.4,0,,1007.3,1013.6,,,6,0,9.2
2024-04-17 02:00,262,고흥,7.6,93,0.0,0,,1006.8,1013.1,,,6,0,8.9
2024-04-17 03:00,262,고흥,7.2,94,0.1,0,,1006.4,1012.7,,,0,0,8.4
2024-04-17 04:00,262,고흥,6.7,94,0.3,0,,1006.0,1012.4,,,2,0,7.8
2024-04-17 05:00,262,고흥,6.4,95,0.0,0,,1005.5,1011.9,,,5,5,7.8
2024-04-17 06:00,262,고흥,6.3,95,0.1,0,,1006.1,1012.5,0.0,0.0,6,6,7.7
2024-04-17 07:00,262,고흥,7.4,95,0.1,0,,1006.4,1012.7,0.0,0.15,6,3,9.4
2024-04-17 08:00,262,고흥,11.6,86,0.4,0,,1006.5,1012.7,0.5,0.69,6,0,13.2
2024-04-17 09:00,262,고흥,15.7,66,1.7,320,,1006.5,1012.6,1.0,1.45,5,0,19.9
2024-04-17 10:00,262,고흥,18.0,46,1.6,340,,1006.8,1012.9,1.0,2.12,7,0,23.9
2024-04-17 11:00,262,고흥,20.6,33,2.4,160,,1006.4,1012.4,1.0,2.63,8,1,27.5
2024-04-17 12:00,262,고흥,21.3,27,2.2,180,,1005.8,1011.8,1.0,2.8,8,0,28.3
2024-04-17 13:00,262,고흥,21.0,29,2.4,180,,1005.6,1011.6,0.6,2.39,9,0,25.9
2024-04-17 14:00,262,고흥,21.4,40,2.0,340,,1005.2,1011.2,0.5,2.13,9,2,27.7
2024-04-17 15:00,262,고흥,20.9,35,2.8,290,,1004.6,1010.6,0.9,2.07,8,1,25.8
2024-04-17 16:00,262,고흥,19.8,34,1.6,160,,1003.7,1009.7,0.0,1.09,10,5,21.8
2024-04-17 17:00,262,고흥,18.9,41,1.2,160,,1003.4,1009.4,0.0,0.77,9,4,20.3
2024-04-17 18:00,262,고흥,18.0,47,0.6,90,,1003.4,1009.4,0.1,0.6,9,0,17.7
2024-04-17 19:00,262,고흥,15.7,59,0.8,20,,1003.4,1009.5,0.0,0.13,10,1,14.9
2024-04-17 20:00,262,고흥,13.7,68,0.1,0,,1003.4,1009.6,0.0,0.0,9,8,13.4
2024-04-17 21:00,262,고흥,12.6,75,0.8,50,,1003.5,1009.7,,,9,7,12.7
2024-04-17 22:00,262,고흥,11.7,78,0.6,360,,1003.7,1009.9,,,8,8,11.8
2024-04-17 23:00,262,고흥,11.1,82,0.1,0,,1003.6,1009.8,,,9,7,11.6
2024-04-18 00:00,262,고흥,10.8,84,0.1,0,,1003.7,1009.9,,,9,8,11.4
2024-04-18 01:00,262,고흥,10.0,86,0.0,0,,1003.6,1009.9,,,6,1,10.5
2024-04-18 02:00,262,고흥,9.3,88,0.2,0,,1003.3,1009.6,,,8,3,10.2
2024-04-18 03:00,262,고흥,9.0,91,0.1,0,,1002.7,1009.0,,,7,0,9.8
2024-04-18 04:00,262,고흥,8.3,93,0.0,0,,1002.6,1008.9,,,0,0,9.1
2024-04-18 05:00,262,고흥,7.7,93,0.0,0,,1002.5,1008.8,,,0,0,8.7
2024-04-18 06:00,262,고흥,7.5,95,0.0,0,,1002.6,1008.9,0.0,0.0,0,0,8.4
2024-04-18 07:00,262,고흥,8.8,95,0.0,0,,1003.0,1009.3,0.2,0.16,0,0,10.2
2024-04-18 08:00,262,고흥,14.3,82,0.1,0,,1004.0,1010.1,1.0,0.83,0,0,13.9
2024-04-18 09:00,262,고흥,18.6,61,0.1,0,,1004.0,1010.0,1.0,1.58,0,0,22.2
2024-04-18 10:00,262,고흥,19.9,53,2.3,320,,1004.0,1010.0,1.0,2.36,0,0,26.9
2024-04-18 11:00,262,고흥,21.3,43,3.7,290,,1003.7,1009.7,1.0,2.91,0,0,29.3
2024-04-18 12:00,262,고흥,22.8,33,3.4,290,,1003.7,1009.6,1.0,3.29,0,0,32.8
2024-04-18 13:00,262,고흥,23.2,33,3.7,320,,1003.3,1009.2,1.0,3.38,0,0,35.3
2024-04-18 14:00,262,고흥,24.1,32,2.2,290,,1002.8,1008.7,1.0,3.25,0,0,37.6
2024-04-18 15:00,262,고흥,25.6,32,1.4,250,,1001.8,1007.7,1.0,2.82,0,0,38.6
2024-04-18 16:00,262,고흥,24.1,38,3.1,200,,1001.5,1007.4,1.0,2.24,0,0,34.5
2024-04-18 17:00,262,고흥,22.8,44,2.3,180,,1002.0,1007.9,1.0,1.53,0,0,29.8
2024-04-18 18:00,262,고흥,20.7,42,2.6,200,,1003.0,1009.0,1.0,0.76,0,0,21.7
2024-04-18 19:00,262,고흥,17.8,62,1.6,90,,1003.8,1009.9,0.1,0.18,0,0,17.3
2024-04-18 20:00,262,고흥,15.5,68,0.1,0,,1004.9,1011.0,0.0,0.0,0,0,15.2
2024-04-18 21:00,262,고흥,14.1,78,0.3,0,,1005.5,1011.7,,,0,0,14.1
2024-04-18 22:00,262,고흥,13.2,83,0.3,0,,1006.3,1012.5,,,0,0,13.3
2024-04-18 23:00,262,고흥,12.4,88,0.1,0,,1006.5,1012.7,,,0,0,12.8
2024-04-19 00:00,262,고흥,11.6,90,0.0,0,,1006.6,1012.8,,,0,0,12.2
2024-04-19 01:00,262,고흥,10.9,92,0.0,0,,1006.4,1012.7,,,0,0,11.6
2024-04-19 02:00,262,고흥,10.6,95,0.6,110,,1006.4,1012.7,,,0,0,11.0
2024-04-19 03:00,262,고흥,10.0,95,0.7,50,,1006.5,1012.8,,,0,0,10.4
2024-04-19 04:00,262,고흥,9.3,96,0.3,0,,1006.0,1012.3,,,0,0,9.8
2024-04-19 05:00,262,고흥,8.9,96,0.5,50,,1007.1,1013.4,,,4,0,9.6
2024-04-19 06:00,262,고흥,8.5,96,0.0,0,,1007.5,1013.8,0.0,0.0,6,0,9.3
2024-04-19 07:00,262,고흥,9.8,96,0.0,0,,1007.5,1013.8,0.1,0.16,3,0,11.1
2024-04-19 08:00,262,고흥,13.6,82,0.2,0,,1008.1,1014.3,1.0,0.73,0,0,13.9
2024-04-19 09:00,262,고흥,19.6,51,0.6,180,,1008.2,1014.2,1.0,1.7,0,0,24.0
2024-04-19 10:00,262,고흥,21.9,32,1.8,230,,1008.3,1014.3,1.0,2.28,6,0,27.4
2024-04-19 11:00,262,고흥,23.4,27,2.5,270,,1007.9,1013.8,1.0,2.76,7,0,31.5
2024-04-19 12:00,262,고흥,24.5,29,3.2,290,,1007.2,1013.1,1.0,2.82,4,0,35.2
2024-04-19 13:00,262,고흥,24.6,29,2.9,270,,1006.4,1012.3,1.0,3.15,7,0,34.8
2024-04-19 14:00,262,고흥,25.0,31,3.0,200,,1006.0,1011.9,1.0,2.66,7,0,37.5
2024-04-19 15:00,262,고흥,24.4,33,3.7,180,,1005.4,1011.3,0.9,2.22,7,0,36.2
2024-04-19 16:00,262,고흥,24.8,32,1.9,200,,1004.8,1010.7,1.0,2.03,5,0,36.7
2024-04-19 17:00,262,고흥,23.2,32,3.1,230,,1004.9,1010.8,1.0,1.54,2,0,28.7
2024-04-19 18:00,262,고흥,22.6,32,1.3,180,,1004.9,1010.9,1.0,0.82,5,0,22.6
2024-04-19 19:00,262,고흥,19.5,41,1.3,200,,1005.5,1011.5,0.1,0.16,4,0,17.8
2024-04-19 20:00,262,고흥,15.6,59,0.2,0,,1006.2,1012.3,0.0,0.0,6,0,15.1
2024-04-19 21:00,262,고흥,14.0,76,0.1,0,,1006.6,1012.8,,,10,1,14.5
2024-04-19 22:00,262,고흥,13.5,66,1.1,20,,1007.1,1013.3,,,8,5,13.7
2024-04-19 23:00,262,고흥,13.2,71,0.8,360,,1007.0,1013.2,,,10,9,13.4
2024-04-20 00:00,262,고흥,12.6,78,0.1,0,,1007.2,1013.4,,,10,9,13.2
2024-04-20 01:00,262,고흥,12.6,78,0.7,360,,1006.5,1012.7,,,10,10,13.2
2024-04-20 02:00,262,고흥,12.7,74,0.5,360,,1005.4,1011.6,,,10,9,13.1
2024-04-20 03:00,262,고흥,12.7,77,0.6,20,,1005.3,1011.5,,,10,8,13.2
2024-04-20 04:00,262,고흥,13.4,73,1.2,340,,1003.2,1009.4,,,10,10,13.4
2024-04-20 05:00,262,고흥,14.5,75,0.9,180,,1003.6,1009.7,,,10,10,13.6
2024-04-20 06:00,262,고흥,15.0,83,1.7,180,0.0,1003.1,1009.3,0.0,0.0,10,10,13.8
2024-04-20 07:00,262,고흥,15.2,85,0.7,160,0.2,1004.4,1010.6,0.0,0.02,10,1,14.6
2024-04-20 08:00,262,고흥,15.2,90,2.0,140,2.2,1003.3,1009.4,0.0,0.04,10,8,14.7
2024-04-20 09:00,262,고흥,15.7,93,1.5,160,4.9,1004.4,1010.5,0.0,0.09,10,10,15.5
2024-04-20 10:00,262,고흥,15.8,91,1.4,90,1.5,1003.3,1009.4,0.0,0.19,10,7,15.9
2024-04-20 11:00,262,고흥,15.5,91,1.8,140,1.9,1003.7,1009.8,0.0,0.26,10,10,16.2
2024-04-20 12:00,262,고흥,15.5,91,2.4,160,3.2,1003.2,1009.3,0.0,0.29,10,9,16.3
2024-04-20 13:00,262,고흥,15.4,95,1.4,180,3.3,1002.5,1008.6,0.0,0.36,10,10,16.5
2024-04-20 14:00,262,고흥,15.5,94,1.5,160,2.6,1001.4,1007.5,0.0,0.3,9,9,16.6
2024-04-20 15:00,262,고흥,15.3,95,1.4,110,2.0,1000.8,1006.9,0.0,0.29,10,10,16.4
2024-04-20 16:00,262,고흥,15.5,94,2.9,140,1.5,1000.1,1006.2,0.0,0.29,10,10,16.0
2024-04-20 17:00,262,고흥,15.3,95,2.5,110,1.4,999.8,1005.9,0.0,0.12,8,8,15.6
2024-04-20 18:00,262,고흥,15.5,96,2.3,180,1.0,1000.2,1006.3,0.0,0.08,8,8,15.7
2024-04-20 19:00,262,고흥,16.0,96,1.5,160,1.2,1000.2,1006.3,0.0,0.02,4,4,15.9
2024-04-20 20:00,262,고흥,15.9,96,2.4,160,0.6,1000.4,1006.5,0.0,0.0,10,10,15.8
2024-04-20 21:00,262,고흥,15.7,95,1.3,140,,1000.5,1006.6,,,5,5,15.7
2024-04-20 22:00,262,고흥,15.5,95,0.9,70,,1000.8,1006.9,,,6,6,15.6
2024-04-20 23:00,262,고흥,15.3,95,0.4,0,,1000.6,1006.7,,,6,6,15.5
2024-04-21 00:00,262,고흥,15.1,96,0.0,0,0.1,1001.0,1007.1,,,6,6,15.4
2024-04-21 01:00,262,고흥,14.9,96,1.4,50,0.2,1000.8,1006.9,,,8,7,15.1
2024-04-21 02:00,262,고흥,14.8,96,0.4,0,0.6,1001.1,1007.2,,,10,7,15.2
2024-04-21 03:00,262,고흥,14.8,96,0.8,360,0.5,1001.2,1007.3,,,10,7,15.1
2024-04-21 04:00,262,고흥,14.6,96,1.6,20,0.3,1001.0,1007.1,,,10,0,14.9
2024-04-21 05:00,262,고흥,14.6,96,1.4,50,0.2,1001.4,1007.5,,,10,0,14.9
2024-04-21 06:00,262,고흥,14.6,97,0.7,180,0.1,1001.8,1007.9,0.0,0.0,10,0,14.9
2024-04-21 07:00,262,고흥,14.6,96,0.0,0,0.2,1002.3,1008.4,0.0,0.02,10,8,15.2
2024-04-21 08:00,262,고흥,14.9,96,0.9,180,0.3,1002.7,1008.9,0.0,0.14,10,10,15.9
2024-04-21 09:00,262,고흥,15.3,95,0.3,0,0.1,1003.3,1009.4,0.0,0.27,10,10,17.5
2024-04-21 10:00,262,고흥,15.4,94,0.5,160,,1003.4,1009.5,0.0,0.35,9,9,17.6
2024-04-21 11:00,262,고흥,15.5,94,1.5,180,,1003.2,1009.3,0.0,0.36,9,9,17.8
2024-04-21 12:00,262,고흥,15.7,93,1.3,180,,1003.3,1009.4,0.0,0.41,9,9,18.0
2024-04-21 13:00,262,고흥,15.8,95,1.3,180,,1003.3,1009.4,0.0,0.36,9,9,17.9
2024-04-21 14:00,262,고흥,15.7,95,1.5,180,0.2,1003.3,1009.4,0.0,0.36,9,9,17.9
2024-04-21 15:00,262,고흥,15.6,94,1.5,160,0.1,1003.3,1009.4,0.0,0.46,9,9,17.6
2024-04-21 16:00,262,고흥,15.4,95,1.5,180,0.1,1003.1,1009.2,0.0,0.29,10,10,17.3
2024-04-21 17:00,262,고흥,15.5,96,1.3,180,0.1,1003.4,1009.5,0.0,0.21,9,9,17.0
2024-04-21 18:00,262,고흥,15.4,96,1.1,160,,1003.6,1009.7,0.0,0.17,8,8,16.7
2024-04-21 19:00,262,고흥,15.3,96,0.3,0,0.1,1003.9,1010.0,0.0,0.03,10,10,15.9
2024-04-21 20:00,262,고흥,15.2,97,0.9,90,0.6,1003.8,1009.9,0.0,0.0,7,7,15.6
2024-04-21 21:00,262,고흥,15.3,97,0.2,0,0.1,1004.9,1011.1,,,9,9,15.7
2024-04-21 22:00,262,고흥,15.3,97,0.0,0,0.1,1005.0,1011.2,,,9,9,15.6
2024-04-21 23:00,262,고흥,15.3,96,0.2,0,,1005.1,1011.3,,,9,9,15.6
2024-04-22 00:00,262,고흥,15.2,95,0.4,0,,1005.1,1011.3,,,9,9,15.4
2024-04-22 01:00,262,고흥,15.1,95,1.0,50,,1005.2,1011.4,,,6,6,15.3
2024-04-22 02:00,262,고흥,15.0,95,0.4,0,,1005.0,1011.2,,,6,6,15.2
2024-04-22 03:00,262,고흥,14.9,96,0.1,0,,1005.0,1011.2,,,9,9,15.1
2024-04-22 04:00,262,고흥,14.6,96,0.3,0,,1004.9,1011.0,,,10,10,15.0
2024-04-22 05:00,262,고흥,14.5,96,0.0,0,,1005.0,1011.1,,,6,6,14.9
2024-04-22 06:00,262,고흥,14.4,97,0.0,0,,1005.5,1011.7,0.0,0.0,10,10,14.9
2024-04-22 07:00,262,고흥,14.6,95,0.8,70,,1006.0,1012.1,0.0,0.02,9,9,15.1
2024-04-22 08:00,262,고흥,15.0,90,0.7,20,,1006.4,1012.6,0.0,0.16,10,10,16.2
2024-04-22 09:00,262,고흥,15.9,84,1.9,50,,1006.5,1012.6,0.0,0.58,9,9,18.5
2024-04-22 10:00,262,고흥,17.8,77,1.6,50,,1006.3,1012.4,0.1,1.27,10,9,23.7
2024-04-22 11:00,262,고흥,19.0,71,1.8,50,,1006.6,1012.6,0.4,2.23,10,5,24.2
2024-04-22 12:00,262,고흥,19.0,72,1.7,160,,1006.6,1012.6,0.0,1.17,9,8,23.3
2024-04-22 13:00,262,고흥,17.6,78,1.3,140,,1006.6,1012.7,0.0,0.51,10,10,18.8
2024-04-22 14:00,262,고흥,17.6,76,2.0,180,,1006.3,1012.4,0.0,0.48,9,9,19.9
2024-04-22 15:00,262,고흥,18.6,73,1.7,180,,1006.4,1012.4,0.0,0.98,10,7,22.5
2024-04-22 16:00,262,고흥,17.7,77,0.7,110,,1006.3,1012.4,0.0,0.42,9,9,19.6
2024-04-22 17:00,262,고흥,17.5,77,1.5,160,,1006.4,1012.5,0.0,0.56,10,10,19.2
2024-04-22 18:00,262,고흥,17.0,79,1.7,160,,1006.3,1012.4,0.0,0.34,10,10,18.0
2024-04-22 19:00,262,고흥,15.9,85,1.2,110,,1006.6,1012.7,0.0,0.14,9,4,16.4
2024-04-22 20:00,262,고흥,15.2,87,1.3,110,,1007.1,1013.3,0.0,0.0,7,6,15.0
2024-04-22 21:00,262,고흥,14.3,91,0.4,0,,1008.0,1014.2,,,6,3,14.0
2024-04-22 22:00,262,고흥,13.4,93,0.1,0,,1008.2,1014.4,,,6,6,13.6
2024-04-22 23:00,262,고흥,12.7,92,0.6,50,,1008.0,1014.2,,,6,1,12.7
2024-04-23 00:00,262,고흥,11.7,95,0.4,0,,1008.1,1014.3,,,8,0,12.1
2024-04-23 01:00,262,고흥,11.0,97,0.5,340,,1007.9,1014.2,,,8,1,11.8
2024-04-23 02:00,262,고흥,10.9,97,0.1,0,,1007.6,1013.9,,,8,5,11.7
2024-04-23 03:00,262,고흥,11.6,91,1.3,50,,1006.9,1013.1,,,6,2,11.3
2024-04-23 04:00,262,고흥,12.2,85,1.9,50,,1006.6,1012.8,,,8,2,11.4
2024-04-23 05:00,262,고흥,11.2,87,0.9,50,,1006.4,1012.7,,,7,1,10.6
2024-04-23 06:00,262,고흥,11.2,86,1.6,50,,1006.2,1012.5,0.0,0.0,4,0,10.4
2024-04-23 07:00,262,고흥,13.2,79,2.2,70,,1006.4,1012.6,0.3,0.19,6,0,12.1
2024-04-23 08:00,262,고흥,14.7,72,1.5,70,,1006.4,1012.5,1.0,0.8,4,0,13.9
2024-04-23 09:00,262,고흥,15.6,64,2.9,90,,1006.3,1012.4,0.9,1.46,6,0,17.1
2024-04-23 10:00,262,고흥,17.4,64,3.5,110,,1005.9,1012.0,0.9,2.08,7,0,23.8
2024-04-23 11:00,262,고흥,18.1,61,1.7,90,,1005.7,1011.8,0.5,2.19,9,8,24.8
2024-04-23 12:00,262,고흥,18.6,57,1.8,140,,1005.3,1011.3,0.4,2.33,9,9,25.8
2024-04-23 13:00,262,고흥,16.9,64,2.0,160,,1004.5,1010.6,0.0,1.3,10,10,20.8
